1145.1677 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AC92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1331.3804 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.3804 	EXP 	text: autoDraw = True
1331.3969 	EXP 	Instructions_text: autoDraw = True
1331.3969 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.3969 	EXP 	text: autoDraw = True
1331.4137 	EXP 	Instructions_text: autoDraw = True
1331.4137 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.4137 	EXP 	text: autoDraw = True
1331.4303 	EXP 	Instructions_text: autoDraw = True
1331.4303 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.4303 	EXP 	text: autoDraw = True
1331.4471 	EXP 	Instructions_text: autoDraw = True
1331.4471 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.4471 	EXP 	text: autoDraw = True
1331.4638 	EXP 	Instructions_text: autoDraw = True
1331.4638 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.4638 	EXP 	text: autoDraw = True
1331.4804 	EXP 	Instructions_text: autoDraw = True
1331.4804 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.4804 	EXP 	text: autoDraw = True
1331.4970 	EXP 	Instructions_text: autoDraw = True
1331.4970 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.4970 	EXP 	text: autoDraw = True
1331.5138 	EXP 	Instructions_text: autoDraw = True
1331.5138 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.5138 	EXP 	text: autoDraw = True
1331.5305 	EXP 	Instructions_text: autoDraw = True
1331.5305 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.5305 	EXP 	text: autoDraw = True
1331.5470 	EXP 	Instructions_text: autoDraw = True
1331.5470 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.5470 	EXP 	text: autoDraw = True
1331.5637 	EXP 	Instructions_text: autoDraw = True
1331.5637 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.5637 	EXP 	text: autoDraw = True
1331.5804 	EXP 	Instructions_text: autoDraw = True
1331.5804 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.5804 	EXP 	text: autoDraw = True
1331.5970 	EXP 	Instructions_text: autoDraw = True
1331.5970 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.5970 	EXP 	text: autoDraw = True
1331.6137 	EXP 	Instructions_text: autoDraw = True
1331.6137 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.6137 	EXP 	text: autoDraw = True
1331.6305 	EXP 	Instructions_text: autoDraw = True
1331.6305 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.6305 	EXP 	text: autoDraw = True
1331.6471 	EXP 	Instructions_text: autoDraw = True
1331.6471 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.6471 	EXP 	text: autoDraw = True
1331.6638 	EXP 	Instructions_text: autoDraw = True
1331.6638 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.6638 	EXP 	text: autoDraw = True
1331.6805 	EXP 	Instructions_text: autoDraw = True
1331.6805 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.6805 	EXP 	text: autoDraw = True
1331.6971 	EXP 	Instructions_text: autoDraw = True
1331.6971 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.6971 	EXP 	text: autoDraw = True
1331.7137 	EXP 	Instructions_text: autoDraw = True
1331.7137 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.7137 	EXP 	text: autoDraw = True
1331.7304 	EXP 	Instructions_text: autoDraw = True
1331.7304 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.7304 	EXP 	text: autoDraw = True
1331.7471 	EXP 	Instructions_text: autoDraw = True
1331.7471 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.7471 	EXP 	text: autoDraw = True
1331.7638 	EXP 	Instructions_text: autoDraw = True
1331.7638 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.7638 	EXP 	text: autoDraw = True
1331.7804 	EXP 	Instructions_text: autoDraw = True
1331.7804 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.7804 	EXP 	text: autoDraw = True
1331.7971 	EXP 	Instructions_text: autoDraw = True
1331.7971 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.7971 	EXP 	text: autoDraw = True
1331.8137 	EXP 	Instructions_text: autoDraw = True
1331.8137 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8137 	EXP 	text: autoDraw = True
1331.8304 	EXP 	Instructions_text: autoDraw = True
1331.8304 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8304 	EXP 	text: autoDraw = True
1331.8470 	EXP 	Instructions_text: autoDraw = True
1331.8470 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8470 	EXP 	text: autoDraw = True
1331.8638 	EXP 	Instructions_text: autoDraw = True
1331.8638 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8638 	EXP 	text: autoDraw = True
1331.8805 	EXP 	Instructions_text: autoDraw = True
1331.8805 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8805 	EXP 	text: autoDraw = True
1331.8971 	EXP 	Instructions_text: autoDraw = True
1331.8971 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8971 	EXP 	text: autoDraw = True
1331.9137 	EXP 	Instructions_text: autoDraw = True
1331.9137 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9137 	EXP 	text: autoDraw = True
1331.9306 	EXP 	Instructions_text: autoDraw = True
1331.9306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9306 	EXP 	text: autoDraw = True
1331.9706 	EXP 	Instructions_text: autoDraw = True
1331.9706 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9706 	EXP 	text: autoDraw = True
1331.9808 	EXP 	Instructions_text: autoDraw = True
1331.9808 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9808 	EXP 	text: autoDraw = True
1331.9971 	EXP 	Instructions_text: autoDraw = True
1331.9971 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9971 	EXP 	text: autoDraw = True
1332.0138 	EXP 	Instructions_text: autoDraw = True
1332.0138 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0138 	EXP 	text: autoDraw = True
1332.0304 	EXP 	Instructions_text: autoDraw = True
1332.0304 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0304 	EXP 	text: autoDraw = True
1332.0470 	EXP 	Instructions_text: autoDraw = True
1332.0470 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0470 	EXP 	text: autoDraw = True
1332.0638 	EXP 	Instructions_text: autoDraw = True
1332.0638 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0638 	EXP 	text: autoDraw = True
1332.0804 	EXP 	Instructions_text: autoDraw = True
1332.0804 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0804 	EXP 	text: autoDraw = True
1332.0971 	EXP 	Instructions_text: autoDraw = True
1332.0971 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
