209.2158 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
357.3980 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.3980 	EXP 	text: autoDraw = True
357.4147 	EXP 	Instructions_text: autoDraw = True
357.4147 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.4147 	EXP 	text: autoDraw = True
357.4313 	EXP 	Instructions_text: autoDraw = True
357.4313 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.4313 	EXP 	text: autoDraw = True
357.4480 	EXP 	Instructions_text: autoDraw = True
357.4480 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.4480 	EXP 	text: autoDraw = True
357.4647 	EXP 	Instructions_text: autoDraw = True
357.4647 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.4647 	EXP 	text: autoDraw = True
357.4814 	EXP 	Instructions_text: autoDraw = True
357.4814 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.4814 	EXP 	text: autoDraw = True
357.4981 	EXP 	Instructions_text: autoDraw = True
357.4981 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.4981 	EXP 	text: autoDraw = True
357.5148 	EXP 	Instructions_text: autoDraw = True
357.5148 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.5148 	EXP 	text: autoDraw = True
357.5314 	EXP 	Instructions_text: autoDraw = True
357.5314 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.5314 	EXP 	text: autoDraw = True
357.5480 	EXP 	Instructions_text: autoDraw = True
357.5480 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.5480 	EXP 	text: autoDraw = True
357.5647 	EXP 	Instructions_text: autoDraw = True
357.5647 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.5647 	EXP 	text: autoDraw = True
357.6090 	EXP 	Instructions_text: autoDraw = True
357.6090 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.6090 	EXP 	text: autoDraw = True
357.6187 	EXP 	Instructions_text: autoDraw = True
357.6187 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.6187 	EXP 	text: autoDraw = True
357.6318 	EXP 	Instructions_text: autoDraw = True
357.6318 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.6318 	EXP 	text: autoDraw = True
357.6483 	EXP 	Instructions_text: autoDraw = True
357.6483 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.6483 	EXP 	text: autoDraw = True
357.6650 	EXP 	Instructions_text: autoDraw = True
357.6650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.6650 	EXP 	text: autoDraw = True
357.6817 	EXP 	Instructions_text: autoDraw = True
357.6817 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.6817 	EXP 	text: autoDraw = True
357.6984 	EXP 	Instructions_text: autoDraw = True
357.6984 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.6984 	EXP 	text: autoDraw = True
357.7151 	EXP 	Instructions_text: autoDraw = True
357.7151 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.7151 	EXP 	text: autoDraw = True
357.7318 	EXP 	Instructions_text: autoDraw = True
357.7318 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.7318 	EXP 	text: autoDraw = True
357.7487 	EXP 	Instructions_text: autoDraw = True
357.7487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.7487 	EXP 	text: autoDraw = True
357.7652 	EXP 	Instructions_text: autoDraw = True
357.7652 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.7652 	EXP 	text: autoDraw = True
357.7820 	EXP 	Instructions_text: autoDraw = True
357.7820 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.7820 	EXP 	text: autoDraw = True
357.7987 	EXP 	Instructions_text: autoDraw = True
357.7987 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.7987 	EXP 	text: autoDraw = True
357.8154 	EXP 	Instructions_text: autoDraw = True
357.8154 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.8154 	EXP 	text: autoDraw = True
357.8321 	EXP 	Instructions_text: autoDraw = True
357.8321 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.8321 	EXP 	text: autoDraw = True
357.8487 	EXP 	Instructions_text: autoDraw = True
357.8487 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.8487 	EXP 	text: autoDraw = True
357.8654 	EXP 	Instructions_text: autoDraw = True
357.8654 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.8654 	EXP 	text: autoDraw = True
357.8823 	EXP 	Instructions_text: autoDraw = True
357.8823 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.8823 	EXP 	text: autoDraw = True
357.8991 	EXP 	Instructions_text: autoDraw = True
357.8991 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.8991 	EXP 	text: autoDraw = True
357.9157 	EXP 	Instructions_text: autoDraw = True
357.9157 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.9157 	EXP 	text: autoDraw = True
357.9323 	EXP 	Instructions_text: autoDraw = True
357.9323 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.9323 	EXP 	text: autoDraw = True
357.9490 	EXP 	Instructions_text: autoDraw = True
357.9490 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.9490 	EXP 	text: autoDraw = True
357.9657 	EXP 	Instructions_text: autoDraw = True
357.9657 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.9657 	EXP 	text: autoDraw = True
357.9824 	EXP 	Instructions_text: autoDraw = True
357.9824 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.9824 	EXP 	text: autoDraw = True
357.9991 	EXP 	Instructions_text: autoDraw = True
357.9991 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
357.9991 	EXP 	text: autoDraw = True
358.0157 	EXP 	Instructions_text: autoDraw = True
358.0157 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
358.0157 	EXP 	text: autoDraw = True
358.0328 	EXP 	Instructions_text: autoDraw = True
358.0328 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
358.0328 	EXP 	text: autoDraw = True
358.0490 	EXP 	Instructions_text: autoDraw = True
358.0490 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
358.0490 	EXP 	text: autoDraw = True
358.0657 	EXP 	Instructions_text: autoDraw = True
358.0657 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
358.0657 	EXP 	text: autoDraw = True
358.0823 	EXP 	Instructions_text: autoDraw = True
358.0823 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
358.0823 	EXP 	text: autoDraw = True
358.0988 	EXP 	Instructions_text: autoDraw = True
358.0988 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
358.0988 	EXP 	text: autoDraw = True
