155.9289 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
207.0941 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.0941 	EXP 	text: autoDraw = True
207.1108 	EXP 	Instructions_text: autoDraw = True
207.1108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.1108 	EXP 	text: autoDraw = True
207.1274 	EXP 	Instructions_text: autoDraw = True
207.1274 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.1274 	EXP 	text: autoDraw = True
207.1442 	EXP 	Instructions_text: autoDraw = True
207.1442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.1442 	EXP 	text: autoDraw = True
207.1608 	EXP 	Instructions_text: autoDraw = True
207.1608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.1608 	EXP 	text: autoDraw = True
207.1866 	EXP 	Instructions_text: autoDraw = True
207.1866 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.1866 	EXP 	text: autoDraw = True
207.1941 	EXP 	Instructions_text: autoDraw = True
207.1941 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.1941 	EXP 	text: autoDraw = True
207.2302 	EXP 	Instructions_text: autoDraw = True
207.2302 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.2302 	EXP 	text: autoDraw = True
207.2442 	EXP 	Instructions_text: autoDraw = True
207.2442 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.2442 	EXP 	text: autoDraw = True
207.2609 	EXP 	Instructions_text: autoDraw = True
207.2609 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.2609 	EXP 	text: autoDraw = True
207.2775 	EXP 	Instructions_text: autoDraw = True
207.2775 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.2775 	EXP 	text: autoDraw = True
207.2941 	EXP 	Instructions_text: autoDraw = True
207.2941 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.2941 	EXP 	text: autoDraw = True
207.3108 	EXP 	Instructions_text: autoDraw = True
207.3108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.3108 	EXP 	text: autoDraw = True
207.3274 	EXP 	Instructions_text: autoDraw = True
207.3274 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.3274 	EXP 	text: autoDraw = True
207.3441 	EXP 	Instructions_text: autoDraw = True
207.3441 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.3441 	EXP 	text: autoDraw = True
207.3608 	EXP 	Instructions_text: autoDraw = True
207.3608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.3608 	EXP 	text: autoDraw = True
207.3774 	EXP 	Instructions_text: autoDraw = True
207.3774 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.3774 	EXP 	text: autoDraw = True
207.3941 	EXP 	Instructions_text: autoDraw = True
207.3941 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.3941 	EXP 	text: autoDraw = True
207.4108 	EXP 	Instructions_text: autoDraw = True
207.4108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.4108 	EXP 	text: autoDraw = True
207.4275 	EXP 	Instructions_text: autoDraw = True
207.4275 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.4275 	EXP 	text: autoDraw = True
207.4441 	EXP 	Instructions_text: autoDraw = True
207.4441 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.4441 	EXP 	text: autoDraw = True
207.4608 	EXP 	Instructions_text: autoDraw = True
207.4608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.4608 	EXP 	text: autoDraw = True
207.4774 	EXP 	Instructions_text: autoDraw = True
207.4774 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.4774 	EXP 	text: autoDraw = True
207.4941 	EXP 	Instructions_text: autoDraw = True
207.4941 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.4941 	EXP 	text: autoDraw = True
207.5108 	EXP 	Instructions_text: autoDraw = True
207.5108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.5108 	EXP 	text: autoDraw = True
207.5275 	EXP 	Instructions_text: autoDraw = True
207.5275 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.5275 	EXP 	text: autoDraw = True
207.5441 	EXP 	Instructions_text: autoDraw = True
207.5441 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.5441 	EXP 	text: autoDraw = True
207.5609 	EXP 	Instructions_text: autoDraw = True
207.5609 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.5609 	EXP 	text: autoDraw = True
207.5775 	EXP 	Instructions_text: autoDraw = True
207.5775 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.5775 	EXP 	text: autoDraw = True
207.5942 	EXP 	Instructions_text: autoDraw = True
207.5942 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.5942 	EXP 	text: autoDraw = True
207.6108 	EXP 	Instructions_text: autoDraw = True
207.6108 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.6108 	EXP 	text: autoDraw = True
207.6275 	EXP 	Instructions_text: autoDraw = True
207.6275 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.6275 	EXP 	text: autoDraw = True
207.6441 	EXP 	Instructions_text: autoDraw = True
207.6441 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.6441 	EXP 	text: autoDraw = True
207.6608 	EXP 	Instructions_text: autoDraw = True
207.6608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.6608 	EXP 	text: autoDraw = True
207.6776 	EXP 	Instructions_text: autoDraw = True
207.6776 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
207.6776 	EXP 	text: autoDraw = True
207.6942 	EXP 	Instructions_text: autoDraw = True
