2259.0548 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AD50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2313.2366 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.2366 	EXP 	text: autoDraw = True
2313.2532 	EXP 	Instructions_text: autoDraw = True
2313.2532 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.2532 	EXP 	text: autoDraw = True
2313.2699 	EXP 	Instructions_text: autoDraw = True
2313.2699 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.2699 	EXP 	text: autoDraw = True
2313.2866 	EXP 	Instructions_text: autoDraw = True
2313.2866 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.2866 	EXP 	text: autoDraw = True
2313.3032 	EXP 	Instructions_text: autoDraw = True
2313.3032 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.3032 	EXP 	text: autoDraw = True
2313.3199 	EXP 	Instructions_text: autoDraw = True
2313.3199 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.3199 	EXP 	text: autoDraw = True
2313.3367 	EXP 	Instructions_text: autoDraw = True
2313.3367 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.3367 	EXP 	text: autoDraw = True
2313.3534 	EXP 	Instructions_text: autoDraw = True
2313.3534 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.3534 	EXP 	text: autoDraw = True
2313.3699 	EXP 	Instructions_text: autoDraw = True
2313.3699 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.3699 	EXP 	text: autoDraw = True
2313.3866 	EXP 	Instructions_text: autoDraw = True
2313.3866 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.3866 	EXP 	text: autoDraw = True
2313.4032 	EXP 	Instructions_text: autoDraw = True
2313.4032 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.4032 	EXP 	text: autoDraw = True
2313.4199 	EXP 	Instructions_text: autoDraw = True
2313.4199 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.4199 	EXP 	text: autoDraw = True
2313.4367 	EXP 	Instructions_text: autoDraw = True
2313.4367 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.4367 	EXP 	text: autoDraw = True
2313.4533 	EXP 	Instructions_text: autoDraw = True
2313.4533 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.4533 	EXP 	text: autoDraw = True
2313.4700 	EXP 	Instructions_text: autoDraw = True
2313.4700 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.4700 	EXP 	text: autoDraw = True
2313.4867 	EXP 	Instructions_text: autoDraw = True
2313.4867 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.4867 	EXP 	text: autoDraw = True
2313.5033 	EXP 	Instructions_text: autoDraw = True
2313.5033 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.5033 	EXP 	text: autoDraw = True
2313.5199 	EXP 	Instructions_text: autoDraw = True
2313.5199 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.5199 	EXP 	text: autoDraw = True
2313.5366 	EXP 	Instructions_text: autoDraw = True
2313.5366 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.5366 	EXP 	text: autoDraw = True
2313.5532 	EXP 	Instructions_text: autoDraw = True
2313.5532 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.5532 	EXP 	text: autoDraw = True
2313.5699 	EXP 	Instructions_text: autoDraw = True
2313.5699 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.5699 	EXP 	text: autoDraw = True
2313.5866 	EXP 	Instructions_text: autoDraw = True
2313.5866 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.5866 	EXP 	text: autoDraw = True
2313.6033 	EXP 	Instructions_text: autoDraw = True
2313.6033 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.6033 	EXP 	text: autoDraw = True
2313.6199 	EXP 	Instructions_text: autoDraw = True
2313.6199 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.6199 	EXP 	text: autoDraw = True
2313.6366 	EXP 	Instructions_text: autoDraw = True
2313.6366 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.6366 	EXP 	text: autoDraw = True
2313.6532 	EXP 	Instructions_text: autoDraw = True
2313.6532 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.6532 	EXP 	text: autoDraw = True
2313.6699 	EXP 	Instructions_text: autoDraw = True
2313.6699 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.6699 	EXP 	text: autoDraw = True
2313.6865 	EXP 	Instructions_text: autoDraw = True
2313.6865 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.6865 	EXP 	text: autoDraw = True
2313.7032 	EXP 	Instructions_text: autoDraw = True
2313.7032 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.7032 	EXP 	text: autoDraw = True
2313.7200 	EXP 	Instructions_text: autoDraw = True
2313.7200 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.7200 	EXP 	text: autoDraw = True
2313.7366 	EXP 	Instructions_text: autoDraw = True
2313.7366 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.7366 	EXP 	text: autoDraw = True
2313.7533 	EXP 	Instructions_text: autoDraw = True
2313.7533 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.7533 	EXP 	text: autoDraw = True
2313.7699 	EXP 	Instructions_text: autoDraw = True
2313.7699 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.7699 	EXP 	text: autoDraw = True
2313.7866 	EXP 	Instructions_text: autoDraw = True
2313.7866 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.7866 	EXP 	text: autoDraw = True
2313.8033 	EXP 	Instructions_text: autoDraw = True
2313.8033 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.8033 	EXP 	text: autoDraw = True
2313.8199 	EXP 	Instructions_text: autoDraw = True
2313.8199 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.8199 	EXP 	text: autoDraw = True
2313.8366 	EXP 	Instructions_text: autoDraw = True
2313.8366 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.8366 	EXP 	text: autoDraw = True
2313.8533 	EXP 	Instructions_text: autoDraw = True
2313.8533 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.8533 	EXP 	text: autoDraw = True
2313.8701 	EXP 	Instructions_text: autoDraw = True
2313.8701 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.8701 	EXP 	text: autoDraw = True
2313.8867 	EXP 	Instructions_text: autoDraw = True
2313.8867 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.8867 	EXP 	text: autoDraw = True
2313.9033 	EXP 	Instructions_text: autoDraw = True
2313.9033 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.9033 	EXP 	text: autoDraw = True
2313.9199 	EXP 	Instructions_text: autoDraw = True
2313.9199 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2313.9199 	EXP 	text: autoDraw = True
2313.9365 	EXP 	Instructions_text: autoDraw = True
2313.9365 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
