1323.2390 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A8F2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A940668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1366.2708 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.2708 	EXP 	text: autoDraw = True
1366.2876 	EXP 	Instructions_text: autoDraw = True
1366.2876 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.2876 	EXP 	text: autoDraw = True
1366.3042 	EXP 	Instructions_text: autoDraw = True
1366.3042 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.3042 	EXP 	text: autoDraw = True
1366.3208 	EXP 	Instructions_text: autoDraw = True
1366.3208 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.3208 	EXP 	text: autoDraw = True
1366.3375 	EXP 	Instructions_text: autoDraw = True
1366.3375 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.3375 	EXP 	text: autoDraw = True
1366.3542 	EXP 	Instructions_text: autoDraw = True
1366.3542 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.3542 	EXP 	text: autoDraw = True
1366.3708 	EXP 	Instructions_text: autoDraw = True
1366.3708 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.3708 	EXP 	text: autoDraw = True
1366.3875 	EXP 	Instructions_text: autoDraw = True
1366.3875 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.3875 	EXP 	text: autoDraw = True
1366.4044 	EXP 	Instructions_text: autoDraw = True
1366.4044 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.4044 	EXP 	text: autoDraw = True
1366.4208 	EXP 	Instructions_text: autoDraw = True
1366.4208 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.4208 	EXP 	text: autoDraw = True
1366.4375 	EXP 	Instructions_text: autoDraw = True
1366.4375 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.4375 	EXP 	text: autoDraw = True
1366.4541 	EXP 	Instructions_text: autoDraw = True
1366.4541 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.4541 	EXP 	text: autoDraw = True
1366.4708 	EXP 	Instructions_text: autoDraw = True
1366.4708 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.4708 	EXP 	text: autoDraw = True
1366.4874 	EXP 	Instructions_text: autoDraw = True
1366.4874 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.4874 	EXP 	text: autoDraw = True
1366.5041 	EXP 	Instructions_text: autoDraw = True
1366.5041 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.5041 	EXP 	text: autoDraw = True
1366.5208 	EXP 	Instructions_text: autoDraw = True
1366.5208 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.5208 	EXP 	text: autoDraw = True
1366.5374 	EXP 	Instructions_text: autoDraw = True
1366.5374 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.5374 	EXP 	text: autoDraw = True
1366.5541 	EXP 	Instructions_text: autoDraw = True
1366.5541 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.5541 	EXP 	text: autoDraw = True
1366.5708 	EXP 	Instructions_text: autoDraw = True
1366.5708 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.5708 	EXP 	text: autoDraw = True
1366.5874 	EXP 	Instructions_text: autoDraw = True
1366.5874 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.5874 	EXP 	text: autoDraw = True
1366.6041 	EXP 	Instructions_text: autoDraw = True
1366.6041 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.6041 	EXP 	text: autoDraw = True
1366.6209 	EXP 	Instructions_text: autoDraw = True
1366.6209 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.6209 	EXP 	text: autoDraw = True
1366.6375 	EXP 	Instructions_text: autoDraw = True
1366.6375 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.6375 	EXP 	text: autoDraw = True
1366.6542 	EXP 	Instructions_text: autoDraw = True
1366.6542 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.6542 	EXP 	text: autoDraw = True
1366.6708 	EXP 	Instructions_text: autoDraw = True
1366.6708 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.6708 	EXP 	text: autoDraw = True
1366.6875 	EXP 	Instructions_text: autoDraw = True
1366.6875 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.6875 	EXP 	text: autoDraw = True
1366.7041 	EXP 	Instructions_text: autoDraw = True
1366.7041 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.7041 	EXP 	text: autoDraw = True
1366.7208 	EXP 	Instructions_text: autoDraw = True
1366.7208 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.7208 	EXP 	text: autoDraw = True
1366.7650 	EXP 	Instructions_text: autoDraw = True
1366.7650 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.7650 	EXP 	text: autoDraw = True
1366.7745 	EXP 	Instructions_text: autoDraw = True
1366.7745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.7745 	EXP 	text: autoDraw = True
1366.7876 	EXP 	Instructions_text: autoDraw = True
1366.7876 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.7876 	EXP 	text: autoDraw = True
1366.8041 	EXP 	Instructions_text: autoDraw = True
1366.8041 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.8041 	EXP 	text: autoDraw = True
1366.8208 	EXP 	Instructions_text: autoDraw = True
1366.8208 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.8208 	EXP 	text: autoDraw = True
1366.8375 	EXP 	Instructions_text: autoDraw = True
1366.8375 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.8375 	EXP 	text: autoDraw = True
1366.8541 	EXP 	Instructions_text: autoDraw = True
1366.8541 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.8541 	EXP 	text: autoDraw = True
1366.8707 	EXP 	Instructions_text: autoDraw = True
1366.8707 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.8707 	EXP 	text: autoDraw = True
1366.8874 	EXP 	Instructions_text: autoDraw = True
1366.8874 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.8874 	EXP 	text: autoDraw = True
1366.9041 	EXP 	Instructions_text: autoDraw = True
1366.9041 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.9041 	EXP 	text: autoDraw = True
1366.9208 	EXP 	Instructions_text: autoDraw = True
1366.9208 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.9208 	EXP 	text: autoDraw = True
1366.9374 	EXP 	Instructions_text: autoDraw = True
1366.9374 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.9374 	EXP 	text: autoDraw = True
1366.9540 	EXP 	Instructions_text: autoDraw = True
1366.9540 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.9540 	EXP 	text: autoDraw = True
1366.9708 	EXP 	Instructions_text: autoDraw = True
1366.9708 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1366.9708 	EXP 	text: autoDraw = True
1366.9875 	EXP 	Instructions_text: autoDraw = True
1366.9875 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
