974.0577 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF62828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CFB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1160.7214 	EXP 	text: autoDraw = True
1160.7380 	EXP 	Instructions_text: autoDraw = True
1160.7380 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.7380 	EXP 	text: autoDraw = True
1160.7547 	EXP 	Instructions_text: autoDraw = True
1160.7547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.7547 	EXP 	text: autoDraw = True
1160.7714 	EXP 	Instructions_text: autoDraw = True
1160.7714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.7714 	EXP 	text: autoDraw = True
1160.7880 	EXP 	Instructions_text: autoDraw = True
1160.7880 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.7880 	EXP 	text: autoDraw = True
1160.8047 	EXP 	Instructions_text: autoDraw = True
1160.8047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.8047 	EXP 	text: autoDraw = True
1160.8214 	EXP 	Instructions_text: autoDraw = True
1160.8214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.8214 	EXP 	text: autoDraw = True
1160.8381 	EXP 	Instructions_text: autoDraw = True
1160.8381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.8381 	EXP 	text: autoDraw = True
1160.8547 	EXP 	Instructions_text: autoDraw = True
1160.8547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.8547 	EXP 	text: autoDraw = True
1160.8713 	EXP 	Instructions_text: autoDraw = True
1160.8713 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.8713 	EXP 	text: autoDraw = True
1160.8880 	EXP 	Instructions_text: autoDraw = True
1160.8880 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.8880 	EXP 	text: autoDraw = True
1160.9047 	EXP 	Instructions_text: autoDraw = True
1160.9047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.9047 	EXP 	text: autoDraw = True
1160.9214 	EXP 	Instructions_text: autoDraw = True
1160.9214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.9214 	EXP 	text: autoDraw = True
1160.9381 	EXP 	Instructions_text: autoDraw = True
1160.9381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.9381 	EXP 	text: autoDraw = True
1160.9547 	EXP 	Instructions_text: autoDraw = True
1160.9547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.9547 	EXP 	text: autoDraw = True
1160.9714 	EXP 	Instructions_text: autoDraw = True
1160.9714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1160.9714 	EXP 	text: autoDraw = True
1161.0032 	EXP 	Instructions_text: autoDraw = True
1161.0032 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.0032 	EXP 	text: autoDraw = True
1161.0214 	EXP 	Instructions_text: autoDraw = True
1161.0214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.0214 	EXP 	text: autoDraw = True
1161.0379 	EXP 	Instructions_text: autoDraw = True
1161.0379 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.0379 	EXP 	text: autoDraw = True
1161.0546 	EXP 	Instructions_text: autoDraw = True
1161.0546 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.0546 	EXP 	text: autoDraw = True
1161.0713 	EXP 	Instructions_text: autoDraw = True
1161.0713 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.0713 	EXP 	text: autoDraw = True
1161.0880 	EXP 	Instructions_text: autoDraw = True
1161.0880 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.0880 	EXP 	text: autoDraw = True
1161.1047 	EXP 	Instructions_text: autoDraw = True
1161.1047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.1047 	EXP 	text: autoDraw = True
1161.1213 	EXP 	Instructions_text: autoDraw = True
1161.1213 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.1213 	EXP 	text: autoDraw = True
1161.1381 	EXP 	Instructions_text: autoDraw = True
1161.1381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.1381 	EXP 	text: autoDraw = True
1161.1547 	EXP 	Instructions_text: autoDraw = True
1161.1547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.1547 	EXP 	text: autoDraw = True
1161.1714 	EXP 	Instructions_text: autoDraw = True
1161.1714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.1714 	EXP 	text: autoDraw = True
1161.1881 	EXP 	Instructions_text: autoDraw = True
1161.1881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.1881 	EXP 	text: autoDraw = True
1161.2047 	EXP 	Instructions_text: autoDraw = True
1161.2047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.2047 	EXP 	text: autoDraw = True
1161.2214 	EXP 	Instructions_text: autoDraw = True
1161.2214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.2214 	EXP 	text: autoDraw = True
1161.2381 	EXP 	Instructions_text: autoDraw = True
1161.2381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.2381 	EXP 	text: autoDraw = True
1161.2548 	EXP 	Instructions_text: autoDraw = True
1161.2548 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.2548 	EXP 	text: autoDraw = True
1161.2714 	EXP 	Instructions_text: autoDraw = True
1161.2714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.2714 	EXP 	text: autoDraw = True
1161.2881 	EXP 	Instructions_text: autoDraw = True
1161.2881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.2881 	EXP 	text: autoDraw = True
1161.3047 	EXP 	Instructions_text: autoDraw = True
1161.3047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.3047 	EXP 	text: autoDraw = True
1161.3214 	EXP 	Instructions_text: autoDraw = True
1161.3214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.3214 	EXP 	text: autoDraw = True
1161.3381 	EXP 	Instructions_text: autoDraw = True
1161.3381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.3381 	EXP 	text: autoDraw = True
1161.3547 	EXP 	Instructions_text: autoDraw = True
1161.3547 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.3547 	EXP 	text: autoDraw = True
1161.3714 	EXP 	Instructions_text: autoDraw = True
1161.3714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.3714 	EXP 	text: autoDraw = True
1161.3881 	EXP 	Instructions_text: autoDraw = True
1161.3881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.3881 	EXP 	text: autoDraw = True
1161.4047 	EXP 	Instructions_text: autoDraw = True
1161.4047 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1161.4047 	EXP 	text: autoDraw = True
1161.4214 	EXP 	Instructions_text: autoDraw = True
1161.4214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
