1377.3929 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE027B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CE505F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1715.4423 	EXP 	text: autoDraw = True
1715.4590 	EXP 	Instructions_text: autoDraw = True
1715.4590 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.4590 	EXP 	text: autoDraw = True
1715.4756 	EXP 	Instructions_text: autoDraw = True
1715.4756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.4756 	EXP 	text: autoDraw = True
1715.4922 	EXP 	Instructions_text: autoDraw = True
1715.4922 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.4922 	EXP 	text: autoDraw = True
1715.5090 	EXP 	Instructions_text: autoDraw = True
1715.5090 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.5090 	EXP 	text: autoDraw = True
1715.5256 	EXP 	Instructions_text: autoDraw = True
1715.5256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.5256 	EXP 	text: autoDraw = True
1715.5423 	EXP 	Instructions_text: autoDraw = True
1715.5423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.5423 	EXP 	text: autoDraw = True
1715.5589 	EXP 	Instructions_text: autoDraw = True
1715.5589 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.5589 	EXP 	text: autoDraw = True
1715.5756 	EXP 	Instructions_text: autoDraw = True
1715.5756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.5756 	EXP 	text: autoDraw = True
1715.5923 	EXP 	Instructions_text: autoDraw = True
1715.5923 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.5923 	EXP 	text: autoDraw = True
1715.6090 	EXP 	Instructions_text: autoDraw = True
1715.6090 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.6090 	EXP 	text: autoDraw = True
1715.6246 	EXP 	Instructions_text: autoDraw = True
1715.6246 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.6246 	EXP 	text: autoDraw = True
1715.6413 	EXP 	Instructions_text: autoDraw = True
1715.6413 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.6413 	EXP 	text: autoDraw = True
1715.6579 	EXP 	Instructions_text: autoDraw = True
1715.6579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.6579 	EXP 	text: autoDraw = True
1715.6745 	EXP 	Instructions_text: autoDraw = True
1715.6745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.6745 	EXP 	text: autoDraw = True
1715.6912 	EXP 	Instructions_text: autoDraw = True
1715.6912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.6912 	EXP 	text: autoDraw = True
1715.7079 	EXP 	Instructions_text: autoDraw = True
1715.7079 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.7079 	EXP 	text: autoDraw = True
1715.7246 	EXP 	Instructions_text: autoDraw = True
1715.7246 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.7246 	EXP 	text: autoDraw = True
1715.7412 	EXP 	Instructions_text: autoDraw = True
1715.7412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.7412 	EXP 	text: autoDraw = True
1715.7579 	EXP 	Instructions_text: autoDraw = True
1715.7579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.7579 	EXP 	text: autoDraw = True
1715.8044 	EXP 	Instructions_text: autoDraw = True
1715.8044 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.8044 	EXP 	text: autoDraw = True
1715.8247 	EXP 	Instructions_text: autoDraw = True
1715.8247 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.8247 	EXP 	text: autoDraw = True
1715.8411 	EXP 	Instructions_text: autoDraw = True
1715.8411 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.8411 	EXP 	text: autoDraw = True
1715.8578 	EXP 	Instructions_text: autoDraw = True
1715.8578 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.8578 	EXP 	text: autoDraw = True
1715.8745 	EXP 	Instructions_text: autoDraw = True
1715.8745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.8745 	EXP 	text: autoDraw = True
1715.8911 	EXP 	Instructions_text: autoDraw = True
1715.8911 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.8911 	EXP 	text: autoDraw = True
1715.9077 	EXP 	Instructions_text: autoDraw = True
1715.9077 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.9077 	EXP 	text: autoDraw = True
1715.9245 	EXP 	Instructions_text: autoDraw = True
1715.9245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.9245 	EXP 	text: autoDraw = True
1715.9411 	EXP 	Instructions_text: autoDraw = True
1715.9411 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.9411 	EXP 	text: autoDraw = True
1715.9577 	EXP 	Instructions_text: autoDraw = True
1715.9577 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.9577 	EXP 	text: autoDraw = True
1715.9744 	EXP 	Instructions_text: autoDraw = True
1715.9744 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.9744 	EXP 	text: autoDraw = True
1715.9911 	EXP 	Instructions_text: autoDraw = True
1715.9911 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1715.9911 	EXP 	text: autoDraw = True
1716.0078 	EXP 	Instructions_text: autoDraw = True
1716.0078 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.0078 	EXP 	text: autoDraw = True
1716.0246 	EXP 	Instructions_text: autoDraw = True
1716.0246 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.0246 	EXP 	text: autoDraw = True
1716.0412 	EXP 	Instructions_text: autoDraw = True
1716.0412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.0412 	EXP 	text: autoDraw = True
1716.0579 	EXP 	Instructions_text: autoDraw = True
1716.0579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.0579 	EXP 	text: autoDraw = True
1716.0745 	EXP 	Instructions_text: autoDraw = True
1716.0745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.0745 	EXP 	text: autoDraw = True
1716.0912 	EXP 	Instructions_text: autoDraw = True
1716.0912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.0912 	EXP 	text: autoDraw = True
1716.1079 	EXP 	Instructions_text: autoDraw = True
1716.1079 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.1079 	EXP 	text: autoDraw = True
1716.1245 	EXP 	Instructions_text: autoDraw = True
1716.1245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.1245 	EXP 	text: autoDraw = True
1716.1412 	EXP 	Instructions_text: autoDraw = True
1716.1412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.1412 	EXP 	text: autoDraw = True
1716.1579 	EXP 	Instructions_text: autoDraw = True
1716.1579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1716.1579 	EXP 	text: autoDraw = True
