202.4587 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
340.0068 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.0068 	EXP 	text: autoDraw = True
340.0235 	EXP 	Instructions_text: autoDraw = True
340.0235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.0235 	EXP 	text: autoDraw = True
340.0425 	EXP 	Instructions_text: autoDraw = True
340.0425 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.0425 	EXP 	text: autoDraw = True
340.0593 	EXP 	Instructions_text: autoDraw = True
340.0593 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.0593 	EXP 	text: autoDraw = True
340.0735 	EXP 	Instructions_text: autoDraw = True
340.0735 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.0735 	EXP 	text: autoDraw = True
340.0904 	EXP 	Instructions_text: autoDraw = True
340.0904 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.0904 	EXP 	text: autoDraw = True
340.1094 	EXP 	Instructions_text: autoDraw = True
340.1094 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.1094 	EXP 	text: autoDraw = True
340.1237 	EXP 	Instructions_text: autoDraw = True
340.1237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.1237 	EXP 	text: autoDraw = True
340.1440 	EXP 	Instructions_text: autoDraw = True
340.1440 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.1440 	EXP 	text: autoDraw = True
340.1595 	EXP 	Instructions_text: autoDraw = True
340.1595 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.1595 	EXP 	text: autoDraw = True
340.1761 	EXP 	Instructions_text: autoDraw = True
340.1761 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.1761 	EXP 	text: autoDraw = True
340.1965 	EXP 	Instructions_text: autoDraw = True
340.1965 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.1965 	EXP 	text: autoDraw = True
340.2066 	EXP 	Instructions_text: autoDraw = True
340.2066 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.2066 	EXP 	text: autoDraw = True
340.2247 	EXP 	Instructions_text: autoDraw = True
340.2247 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.2247 	EXP 	text: autoDraw = True
340.2434 	EXP 	Instructions_text: autoDraw = True
340.2434 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.2434 	EXP 	text: autoDraw = True
340.2603 	EXP 	Instructions_text: autoDraw = True
340.2603 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.2603 	EXP 	text: autoDraw = True
340.2744 	EXP 	Instructions_text: autoDraw = True
340.2744 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.2744 	EXP 	text: autoDraw = True
340.2944 	EXP 	Instructions_text: autoDraw = True
340.2944 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.2944 	EXP 	text: autoDraw = True
340.3079 	EXP 	Instructions_text: autoDraw = True
340.3079 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.3079 	EXP 	text: autoDraw = True
340.3245 	EXP 	Instructions_text: autoDraw = True
340.3245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.3245 	EXP 	text: autoDraw = True
340.3435 	EXP 	Instructions_text: autoDraw = True
340.3435 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.3435 	EXP 	text: autoDraw = True
340.3601 	EXP 	Instructions_text: autoDraw = True
340.3601 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.3601 	EXP 	text: autoDraw = True
340.3745 	EXP 	Instructions_text: autoDraw = True
340.3745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.3745 	EXP 	text: autoDraw = True
340.3912 	EXP 	Instructions_text: autoDraw = True
340.3912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.3912 	EXP 	text: autoDraw = True
340.4103 	EXP 	Instructions_text: autoDraw = True
340.4103 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.4103 	EXP 	text: autoDraw = True
340.4269 	EXP 	Instructions_text: autoDraw = True
340.4269 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.4269 	EXP 	text: autoDraw = True
340.4414 	EXP 	Instructions_text: autoDraw = True
340.4414 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.4414 	EXP 	text: autoDraw = True
340.4579 	EXP 	Instructions_text: autoDraw = True
340.4579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.4579 	EXP 	text: autoDraw = True
340.4770 	EXP 	Instructions_text: autoDraw = True
340.4770 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.4770 	EXP 	text: autoDraw = True
340.4940 	EXP 	Instructions_text: autoDraw = True
340.4940 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.4940 	EXP 	text: autoDraw = True
340.5080 	EXP 	Instructions_text: autoDraw = True
340.5080 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.5080 	EXP 	text: autoDraw = True
340.5249 	EXP 	Instructions_text: autoDraw = True
340.5249 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.5249 	EXP 	text: autoDraw = True
340.5439 	EXP 	Instructions_text: autoDraw = True
340.5439 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.5439 	EXP 	text: autoDraw = True
340.5607 	EXP 	Instructions_text: autoDraw = True
340.5607 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.5607 	EXP 	text: autoDraw = True
340.5749 	EXP 	Instructions_text: autoDraw = True
340.5749 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.5749 	EXP 	text: autoDraw = True
340.5917 	EXP 	Instructions_text: autoDraw = True
340.5917 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.5917 	EXP 	text: autoDraw = True
340.6106 	EXP 	Instructions_text: autoDraw = True
340.6106 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.6106 	EXP 	text: autoDraw = True
340.6273 	EXP 	Instructions_text: autoDraw = True
340.6273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.6273 	EXP 	text: autoDraw = True
340.6417 	EXP 	Instructions_text: autoDraw = True
340.6417 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.6417 	EXP 	text: autoDraw = True
340.6585 	EXP 	Instructions_text: autoDraw = True
340.6585 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.6585 	EXP 	text: autoDraw = True
340.6772 	EXP 	Instructions_text: autoDraw = True
340.6772 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.6772 	EXP 	text: autoDraw = True
340.6940 	EXP 	Instructions_text: autoDraw = True
340.6940 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
340.6940 	EXP 	text: autoDraw = True
340.7086 	EXP 	Instructions_text: autoDraw = True
340.7086 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
