2940.0875 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A902828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A950668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3224.4036 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.4036 	EXP 	text: autoDraw = True
3224.4203 	EXP 	Instructions_text: autoDraw = True
3224.4203 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.4203 	EXP 	text: autoDraw = True
3224.4371 	EXP 	Instructions_text: autoDraw = True
3224.4371 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.4371 	EXP 	text: autoDraw = True
3224.4537 	EXP 	Instructions_text: autoDraw = True
3224.4537 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.4537 	EXP 	text: autoDraw = True
3224.4707 	EXP 	Instructions_text: autoDraw = True
3224.4707 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.4707 	EXP 	text: autoDraw = True
3224.4873 	EXP 	Instructions_text: autoDraw = True
3224.4873 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.4873 	EXP 	text: autoDraw = True
3224.5039 	EXP 	Instructions_text: autoDraw = True
3224.5039 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.5039 	EXP 	text: autoDraw = True
3224.5204 	EXP 	Instructions_text: autoDraw = True
3224.5204 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.5204 	EXP 	text: autoDraw = True
3224.5373 	EXP 	Instructions_text: autoDraw = True
3224.5373 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.5373 	EXP 	text: autoDraw = True
3224.5540 	EXP 	Instructions_text: autoDraw = True
3224.5540 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.5540 	EXP 	text: autoDraw = True
3224.5969 	EXP 	Instructions_text: autoDraw = True
3224.5969 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.5969 	EXP 	text: autoDraw = True
3224.6059 	EXP 	Instructions_text: autoDraw = True
3224.6059 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.6059 	EXP 	text: autoDraw = True
3224.6207 	EXP 	Instructions_text: autoDraw = True
3224.6207 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.6207 	EXP 	text: autoDraw = True
3224.6375 	EXP 	Instructions_text: autoDraw = True
3224.6375 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.6375 	EXP 	text: autoDraw = True
3224.6540 	EXP 	Instructions_text: autoDraw = True
3224.6540 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.6540 	EXP 	text: autoDraw = True
3224.6704 	EXP 	Instructions_text: autoDraw = True
3224.6704 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.6704 	EXP 	text: autoDraw = True
3224.6863 	EXP 	Instructions_text: autoDraw = True
3224.6863 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.6863 	EXP 	text: autoDraw = True
3224.7040 	EXP 	Instructions_text: autoDraw = True
3224.7040 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.7040 	EXP 	text: autoDraw = True
3224.7197 	EXP 	Instructions_text: autoDraw = True
3224.7197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.7197 	EXP 	text: autoDraw = True
3224.7363 	EXP 	Instructions_text: autoDraw = True
3224.7363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.7363 	EXP 	text: autoDraw = True
3224.7531 	EXP 	Instructions_text: autoDraw = True
3224.7531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.7531 	EXP 	text: autoDraw = True
3224.7697 	EXP 	Instructions_text: autoDraw = True
3224.7697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.7697 	EXP 	text: autoDraw = True
3224.7864 	EXP 	Instructions_text: autoDraw = True
3224.7864 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.7864 	EXP 	text: autoDraw = True
3224.8030 	EXP 	Instructions_text: autoDraw = True
3224.8030 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.8030 	EXP 	text: autoDraw = True
3224.8197 	EXP 	Instructions_text: autoDraw = True
3224.8197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.8197 	EXP 	text: autoDraw = True
3224.8363 	EXP 	Instructions_text: autoDraw = True
3224.8363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.8363 	EXP 	text: autoDraw = True
3224.8531 	EXP 	Instructions_text: autoDraw = True
3224.8531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.8531 	EXP 	text: autoDraw = True
3224.8697 	EXP 	Instructions_text: autoDraw = True
3224.8697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.8697 	EXP 	text: autoDraw = True
3224.8865 	EXP 	Instructions_text: autoDraw = True
3224.8865 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.8865 	EXP 	text: autoDraw = True
3224.9031 	EXP 	Instructions_text: autoDraw = True
3224.9031 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.9031 	EXP 	text: autoDraw = True
3224.9197 	EXP 	Instructions_text: autoDraw = True
3224.9197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.9197 	EXP 	text: autoDraw = True
3224.9363 	EXP 	Instructions_text: autoDraw = True
3224.9363 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.9363 	EXP 	text: autoDraw = True
3224.9532 	EXP 	Instructions_text: autoDraw = True
3224.9532 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.9532 	EXP 	text: autoDraw = True
3224.9698 	EXP 	Instructions_text: autoDraw = True
3224.9698 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.9698 	EXP 	text: autoDraw = True
3224.9865 	EXP 	Instructions_text: autoDraw = True
3224.9865 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3224.9865 	EXP 	text: autoDraw = True
3225.0032 	EXP 	Instructions_text: autoDraw = True
3225.0032 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3225.0032 	EXP 	text: autoDraw = True
3225.0198 	EXP 	Instructions_text: autoDraw = True
3225.0198 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3225.0198 	EXP 	text: autoDraw = True
3225.0364 	EXP 	Instructions_text: autoDraw = True
3225.0364 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3225.0364 	EXP 	text: autoDraw = True
3225.0531 	EXP 	Instructions_text: autoDraw = True
3225.0531 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3225.0531 	EXP 	text: autoDraw = True
3225.0697 	EXP 	Instructions_text: autoDraw = True
3225.0697 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3225.0697 	EXP 	text: autoDraw = True
3225.0865 	EXP 	Instructions_text: autoDraw = True
3225.0865 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3225.0865 	EXP 	text: autoDraw = True
3225.1031 	EXP 	Instructions_text: autoDraw = True
3225.1031 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3225.1031 	EXP 	text: autoDraw = True
3225.1197 	EXP 	Instructions_text: autoDraw = True
3225.1197 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
