1810.0561 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2013.4704 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.4704 	EXP 	text: autoDraw = True
2013.4871 	EXP 	Instructions_text: autoDraw = True
2013.4871 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.4871 	EXP 	text: autoDraw = True
2013.5037 	EXP 	Instructions_text: autoDraw = True
2013.5037 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.5037 	EXP 	text: autoDraw = True
2013.5203 	EXP 	Instructions_text: autoDraw = True
2013.5203 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.5203 	EXP 	text: autoDraw = True
2013.5370 	EXP 	Instructions_text: autoDraw = True
2013.5370 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.5370 	EXP 	text: autoDraw = True
2013.5538 	EXP 	Instructions_text: autoDraw = True
2013.5538 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.5538 	EXP 	text: autoDraw = True
2013.5705 	EXP 	Instructions_text: autoDraw = True
2013.5705 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.5705 	EXP 	text: autoDraw = True
2013.5871 	EXP 	Instructions_text: autoDraw = True
2013.5871 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.5871 	EXP 	text: autoDraw = True
2013.6037 	EXP 	Instructions_text: autoDraw = True
2013.6037 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.6037 	EXP 	text: autoDraw = True
2013.6206 	EXP 	Instructions_text: autoDraw = True
2013.6206 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.6206 	EXP 	text: autoDraw = True
2013.6371 	EXP 	Instructions_text: autoDraw = True
2013.6371 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.6371 	EXP 	text: autoDraw = True
2013.6540 	EXP 	Instructions_text: autoDraw = True
2013.6540 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.6540 	EXP 	text: autoDraw = True
2013.6704 	EXP 	Instructions_text: autoDraw = True
2013.6704 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.6704 	EXP 	text: autoDraw = True
2013.6872 	EXP 	Instructions_text: autoDraw = True
2013.6872 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.6872 	EXP 	text: autoDraw = True
2013.7038 	EXP 	Instructions_text: autoDraw = True
2013.7038 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.7038 	EXP 	text: autoDraw = True
2013.7206 	EXP 	Instructions_text: autoDraw = True
2013.7206 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.7206 	EXP 	text: autoDraw = True
2013.7373 	EXP 	Instructions_text: autoDraw = True
2013.7373 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.7373 	EXP 	text: autoDraw = True
2013.7541 	EXP 	Instructions_text: autoDraw = True
2013.7541 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.7541 	EXP 	text: autoDraw = True
2013.7708 	EXP 	Instructions_text: autoDraw = True
2013.7708 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.7708 	EXP 	text: autoDraw = True
2013.7874 	EXP 	Instructions_text: autoDraw = True
2013.7874 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.7874 	EXP 	text: autoDraw = True
2013.8042 	EXP 	Instructions_text: autoDraw = True
2013.8042 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.8042 	EXP 	text: autoDraw = True
2013.8209 	EXP 	Instructions_text: autoDraw = True
2013.8209 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.8209 	EXP 	text: autoDraw = True
2013.8376 	EXP 	Instructions_text: autoDraw = True
2013.8376 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.8376 	EXP 	text: autoDraw = True
2013.8543 	EXP 	Instructions_text: autoDraw = True
2013.8543 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.8543 	EXP 	text: autoDraw = True
2013.8711 	EXP 	Instructions_text: autoDraw = True
2013.8711 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.8711 	EXP 	text: autoDraw = True
2013.8880 	EXP 	Instructions_text: autoDraw = True
2013.8880 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.8880 	EXP 	text: autoDraw = True
2013.9062 	EXP 	Instructions_text: autoDraw = True
2013.9062 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.9062 	EXP 	text: autoDraw = True
2013.9213 	EXP 	Instructions_text: autoDraw = True
2013.9213 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.9213 	EXP 	text: autoDraw = True
2013.9637 	EXP 	Instructions_text: autoDraw = True
2013.9637 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.9637 	EXP 	text: autoDraw = True
2013.9729 	EXP 	Instructions_text: autoDraw = True
2013.9729 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.9729 	EXP 	text: autoDraw = True
2013.9883 	EXP 	Instructions_text: autoDraw = True
2013.9883 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2013.9883 	EXP 	text: autoDraw = True
2014.0048 	EXP 	Instructions_text: autoDraw = True
2014.0048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2014.0048 	EXP 	text: autoDraw = True
2014.0214 	EXP 	Instructions_text: autoDraw = True
2014.0214 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2014.0214 	EXP 	text: autoDraw = True
2014.0381 	EXP 	Instructions_text: autoDraw = True
2014.0381 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2014.0381 	EXP 	text: autoDraw = True
2014.0548 	EXP 	Instructions_text: autoDraw = True
2014.0548 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2014.0548 	EXP 	text: autoDraw = True
2014.0714 	EXP 	Instructions_text: autoDraw = True
2014.0714 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2014.0714 	EXP 	text: autoDraw = True
2014.0881 	EXP 	Instructions_text: autoDraw = True
2014.0881 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2014.0881 	EXP 	text: autoDraw = True
2014.1048 	EXP 	Instructions_text: autoDraw = True
2014.1048 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2014.1048 	EXP 	text: autoDraw = True
2014.1215 	EXP 	Instructions_text: autoDraw = True
