456.6577 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF32828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF80668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
581.0745 	EXP 	Instructions_text: autoDraw = True
581.0745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.0745 	EXP 	text: autoDraw = True
581.0912 	EXP 	Instructions_text: autoDraw = True
581.0912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.0912 	EXP 	text: autoDraw = True
581.1078 	EXP 	Instructions_text: autoDraw = True
581.1078 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.1078 	EXP 	text: autoDraw = True
581.1246 	EXP 	Instructions_text: autoDraw = True
581.1246 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.1246 	EXP 	text: autoDraw = True
581.1412 	EXP 	Instructions_text: autoDraw = True
581.1412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.1412 	EXP 	text: autoDraw = True
581.1579 	EXP 	Instructions_text: autoDraw = True
581.1579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.1579 	EXP 	text: autoDraw = True
581.1745 	EXP 	Instructions_text: autoDraw = True
581.1745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.1745 	EXP 	text: autoDraw = True
581.1912 	EXP 	Instructions_text: autoDraw = True
581.1912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.1912 	EXP 	text: autoDraw = True
581.2079 	EXP 	Instructions_text: autoDraw = True
581.2079 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.2079 	EXP 	text: autoDraw = True
581.2246 	EXP 	Instructions_text: autoDraw = True
581.2246 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.2246 	EXP 	text: autoDraw = True
581.2412 	EXP 	Instructions_text: autoDraw = True
581.2412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.2412 	EXP 	text: autoDraw = True
581.2578 	EXP 	Instructions_text: autoDraw = True
581.2578 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.2578 	EXP 	text: autoDraw = True
581.2745 	EXP 	Instructions_text: autoDraw = True
581.2745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.2745 	EXP 	text: autoDraw = True
581.2911 	EXP 	Instructions_text: autoDraw = True
581.2911 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.2911 	EXP 	text: autoDraw = True
581.3078 	EXP 	Instructions_text: autoDraw = True
581.3078 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.3078 	EXP 	text: autoDraw = True
581.3245 	EXP 	Instructions_text: autoDraw = True
581.3245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.3245 	EXP 	text: autoDraw = True
581.3412 	EXP 	Instructions_text: autoDraw = True
581.3412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.3412 	EXP 	text: autoDraw = True
581.3578 	EXP 	Instructions_text: autoDraw = True
581.3578 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.3578 	EXP 	text: autoDraw = True
581.3745 	EXP 	Instructions_text: autoDraw = True
581.3745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.3745 	EXP 	text: autoDraw = True
581.3913 	EXP 	Instructions_text: autoDraw = True
581.3913 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.3913 	EXP 	text: autoDraw = True
581.4079 	EXP 	Instructions_text: autoDraw = True
581.4079 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.4079 	EXP 	text: autoDraw = True
581.4245 	EXP 	Instructions_text: autoDraw = True
581.4245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.4245 	EXP 	text: autoDraw = True
581.4412 	EXP 	Instructions_text: autoDraw = True
581.4412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.4412 	EXP 	text: autoDraw = True
581.4579 	EXP 	Instructions_text: autoDraw = True
581.4579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.4579 	EXP 	text: autoDraw = True
581.4746 	EXP 	Instructions_text: autoDraw = True
581.4746 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.4746 	EXP 	text: autoDraw = True
581.4911 	EXP 	Instructions_text: autoDraw = True
581.4911 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.4911 	EXP 	text: autoDraw = True
581.5078 	EXP 	Instructions_text: autoDraw = True
581.5078 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.5078 	EXP 	text: autoDraw = True
581.5245 	EXP 	Instructions_text: autoDraw = True
581.5245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.5245 	EXP 	text: autoDraw = True
581.5412 	EXP 	Instructions_text: autoDraw = True
581.5412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.5412 	EXP 	text: autoDraw = True
581.5581 	EXP 	Instructions_text: autoDraw = True
581.5581 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.5581 	EXP 	text: autoDraw = True
581.5745 	EXP 	Instructions_text: autoDraw = True
581.5745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.5745 	EXP 	text: autoDraw = True
581.5912 	EXP 	Instructions_text: autoDraw = True
581.5912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.5912 	EXP 	text: autoDraw = True
581.6079 	EXP 	Instructions_text: autoDraw = True
581.6079 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.6079 	EXP 	text: autoDraw = True
581.6245 	EXP 	Instructions_text: autoDraw = True
581.6245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.6245 	EXP 	text: autoDraw = True
581.6412 	EXP 	Instructions_text: autoDraw = True
581.6412 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.6412 	EXP 	text: autoDraw = True
581.6579 	EXP 	Instructions_text: autoDraw = True
581.6579 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.6579 	EXP 	text: autoDraw = True
581.6749 	EXP 	Instructions_text: autoDraw = True
581.6749 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.6749 	EXP 	text: autoDraw = True
581.6912 	EXP 	Instructions_text: autoDraw = True
581.6912 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.6912 	EXP 	text: autoDraw = True
581.7086 	EXP 	Instructions_text: autoDraw = True
581.7086 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.7086 	EXP 	text: autoDraw = True
581.7245 	EXP 	Instructions_text: autoDraw = True
581.7245 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.7245 	EXP 	text: autoDraw = True
581.7421 	EXP 	Instructions_text: autoDraw = True
581.7421 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
581.7421 	EXP 	text: autoDraw = True
581.7578 	EXP 	Instructions_text: autoDraw = True
581.7578 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
