2737.0977 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2776.9293 	EXP 	Instructions_text: autoDraw = True
2776.9293 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2776.9293 	EXP 	text: autoDraw = True
2776.9460 	EXP 	Instructions_text: autoDraw = True
2776.9460 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2776.9460 	EXP 	text: autoDraw = True
2776.9628 	EXP 	Instructions_text: autoDraw = True
2776.9628 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2776.9628 	EXP 	text: autoDraw = True
2776.9793 	EXP 	Instructions_text: autoDraw = True
2776.9793 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2776.9793 	EXP 	text: autoDraw = True
2776.9960 	EXP 	Instructions_text: autoDraw = True
2776.9960 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2776.9960 	EXP 	text: autoDraw = True
2777.0127 	EXP 	Instructions_text: autoDraw = True
2777.0127 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.0127 	EXP 	text: autoDraw = True
2777.0293 	EXP 	Instructions_text: autoDraw = True
2777.0293 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.0293 	EXP 	text: autoDraw = True
2777.0459 	EXP 	Instructions_text: autoDraw = True
2777.0459 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.0459 	EXP 	text: autoDraw = True
2777.0626 	EXP 	Instructions_text: autoDraw = True
2777.0626 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.0626 	EXP 	text: autoDraw = True
2777.0792 	EXP 	Instructions_text: autoDraw = True
2777.0792 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.0792 	EXP 	text: autoDraw = True
2777.0959 	EXP 	Instructions_text: autoDraw = True
2777.0959 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.0959 	EXP 	text: autoDraw = True
2777.1126 	EXP 	Instructions_text: autoDraw = True
2777.1126 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.1126 	EXP 	text: autoDraw = True
2777.1292 	EXP 	Instructions_text: autoDraw = True
2777.1292 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.1292 	EXP 	text: autoDraw = True
2777.1459 	EXP 	Instructions_text: autoDraw = True
2777.1459 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.1459 	EXP 	text: autoDraw = True
2777.1626 	EXP 	Instructions_text: autoDraw = True
2777.1626 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.1626 	EXP 	text: autoDraw = True
2777.1794 	EXP 	Instructions_text: autoDraw = True
2777.1794 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.1794 	EXP 	text: autoDraw = True
2777.1960 	EXP 	Instructions_text: autoDraw = True
2777.1960 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2777.1960 	EXP 	text: autoDraw = True
2777.1963 	DATA 	Keypress: left
2777.3646 	EXP 	Instructions_text: text = 'Если, прочитав весь текст, вы затрудняетесь с уверенностью сказать, есть ли в нем КАЛАМБУР, ИРОНИЯ или МЕТАФОРА или смысл текста прямой, вы сможете указать на это перед переходом к следующему отрывку, нажав "8".'
2777.3646 	EXP 	Instructions_text: autoDraw = True
2777.3646 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 9 из 10>>'
2777.3646 	EXP 	text: autoDraw = True
2783.6188 	DATA 	Keypress: right
2783.7134 	EXP 	Instructions_text: text = '        Давайте попрактикуемся!\n\n  Чтобы перейти к следующей части эксперимента, нажмите “пробел”.'
2783.7134 	EXP 	Instructions_text: autoDraw = True
2783.7134 	EXP 	text: text = '<<Чтобы перейти к следующему слайду, нажмите стрелку вправо.>>\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.7134 	EXP 	text: autoDraw = True
2783.7461 	EXP 	Instructions_text: autoDraw = True
2783.7461 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.7461 	EXP 	text: autoDraw = True
2783.7628 	EXP 	Instructions_text: autoDraw = True
2783.7628 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.7628 	EXP 	text: autoDraw = True
2783.7796 	EXP 	Instructions_text: autoDraw = True
2783.7796 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.7796 	EXP 	text: autoDraw = True
2783.7962 	EXP 	Instructions_text: autoDraw = True
2783.7962 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.7962 	EXP 	text: autoDraw = True
2783.8319 	EXP 	Instructions_text: autoDraw = True
2783.8319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.8319 	EXP 	text: autoDraw = True
2783.8463 	EXP 	Instructions_text: autoDraw = True
2783.8463 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.8463 	EXP 	text: autoDraw = True
2783.8790 	EXP 	Instructions_text: autoDraw = True
2783.8790 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.8790 	EXP 	text: autoDraw = True
2783.9128 	EXP 	Instructions_text: autoDraw = True
2783.9128 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.9128 	EXP 	text: autoDraw = True
2783.9295 	EXP 	Instructions_text: autoDraw = True
2783.9295 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.9295 	EXP 	text: autoDraw = True
2783.9461 	EXP 	Instructions_text: autoDraw = True
2783.9461 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.9461 	EXP 	text: autoDraw = True
2783.9628 	EXP 	Instructions_text: autoDraw = True
2783.9628 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.9628 	EXP 	text: autoDraw = True
2783.9793 	EXP 	Instructions_text: autoDraw = True
2783.9793 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.9793 	EXP 	text: autoDraw = True
2783.9960 	EXP 	Instructions_text: autoDraw = True
2783.9960 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2783.9960 	EXP 	text: autoDraw = True
2784.0127 	EXP 	Instructions_text: autoDraw = True
2784.0127 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2784.0127 	EXP 	text: autoDraw = True
2784.0293 	EXP 	Instructions_text: autoDraw = True
2784.0293 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2784.0293 	EXP 	text: autoDraw = True
2784.0460 	EXP 	Instructions_text: autoDraw = True
2784.0460 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2784.0460 	EXP 	text: autoDraw = True
2784.0627 	EXP 	Instructions_text: autoDraw = True
2784.0627 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2784.0627 	EXP 	text: autoDraw = True
2784.0794 	EXP 	Instructions_text: autoDraw = True
2784.0794 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2784.0794 	EXP 	text: autoDraw = True
2784.0961 	EXP 	Instructions_text: autoDraw = True
2784.0961 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2784.0961 	EXP 	text: autoDraw = True
2784.1128 	EXP 	Instructions_text: autoDraw = True
2784.1128 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
2784.1128 	EXP 	text: autoDraw = True
