188.9841 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE62828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
222.0663 	EXP 	Instructions_text: autoDraw = True
222.0663 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.0663 	EXP 	text: autoDraw = True
222.0830 	EXP 	Instructions_text: autoDraw = True
222.0830 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.0830 	EXP 	text: autoDraw = True
222.0997 	EXP 	Instructions_text: autoDraw = True
222.0997 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.0997 	EXP 	text: autoDraw = True
222.1164 	EXP 	Instructions_text: autoDraw = True
222.1164 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.1164 	EXP 	text: autoDraw = True
222.1331 	EXP 	Instructions_text: autoDraw = True
222.1331 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.1331 	EXP 	text: autoDraw = True
222.1497 	EXP 	Instructions_text: autoDraw = True
222.1497 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.1497 	EXP 	text: autoDraw = True
222.1665 	EXP 	Instructions_text: autoDraw = True
222.1665 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.1665 	EXP 	text: autoDraw = True
222.1831 	EXP 	Instructions_text: autoDraw = True
222.1831 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.1831 	EXP 	text: autoDraw = True
222.1997 	EXP 	Instructions_text: autoDraw = True
222.1997 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.1997 	EXP 	text: autoDraw = True
222.2164 	EXP 	Instructions_text: autoDraw = True
222.2164 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.2164 	EXP 	text: autoDraw = True
222.2507 	EXP 	Instructions_text: autoDraw = True
222.2507 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.2507 	EXP 	text: autoDraw = True
222.2665 	EXP 	Instructions_text: autoDraw = True
222.2665 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.2665 	EXP 	text: autoDraw = True
222.2830 	EXP 	Instructions_text: autoDraw = True
222.2830 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.2830 	EXP 	text: autoDraw = True
222.2996 	EXP 	Instructions_text: autoDraw = True
222.2996 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.2996 	EXP 	text: autoDraw = True
222.3163 	EXP 	Instructions_text: autoDraw = True
222.3163 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.3163 	EXP 	text: autoDraw = True
222.3330 	EXP 	Instructions_text: autoDraw = True
222.3330 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.3330 	EXP 	text: autoDraw = True
222.3496 	EXP 	Instructions_text: autoDraw = True
222.3496 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.3496 	EXP 	text: autoDraw = True
222.3662 	EXP 	Instructions_text: autoDraw = True
222.3662 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.3662 	EXP 	text: autoDraw = True
222.3829 	EXP 	Instructions_text: autoDraw = True
222.3829 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.3829 	EXP 	text: autoDraw = True
222.3997 	EXP 	Instructions_text: autoDraw = True
222.3997 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.3997 	EXP 	text: autoDraw = True
222.4163 	EXP 	Instructions_text: autoDraw = True
222.4163 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.4163 	EXP 	text: autoDraw = True
222.4329 	EXP 	Instructions_text: autoDraw = True
222.4329 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.4329 	EXP 	text: autoDraw = True
222.4496 	EXP 	Instructions_text: autoDraw = True
222.4496 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.4496 	EXP 	text: autoDraw = True
222.4662 	EXP 	Instructions_text: autoDraw = True
222.4662 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.4662 	EXP 	text: autoDraw = True
222.4830 	EXP 	Instructions_text: autoDraw = True
222.4830 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.4830 	EXP 	text: autoDraw = True
222.4998 	EXP 	Instructions_text: autoDraw = True
222.4998 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.4998 	EXP 	text: autoDraw = True
222.5163 	EXP 	Instructions_text: autoDraw = True
222.5163 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.5163 	EXP 	text: autoDraw = True
222.5330 	EXP 	Instructions_text: autoDraw = True
222.5330 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.5330 	EXP 	text: autoDraw = True
222.5497 	EXP 	Instructions_text: autoDraw = True
222.5497 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.5497 	EXP 	text: autoDraw = True
222.5664 	EXP 	Instructions_text: autoDraw = True
222.5664 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.5664 	EXP 	text: autoDraw = True
222.5830 	EXP 	Instructions_text: autoDraw = True
222.5830 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.5830 	EXP 	text: autoDraw = True
222.5997 	EXP 	Instructions_text: autoDraw = True
222.5997 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.5997 	EXP 	text: autoDraw = True
222.6163 	EXP 	Instructions_text: autoDraw = True
222.6163 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.6163 	EXP 	text: autoDraw = True
222.6332 	EXP 	Instructions_text: autoDraw = True
222.6332 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.6332 	EXP 	text: autoDraw = True
222.6497 	EXP 	Instructions_text: autoDraw = True
222.6497 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.6497 	EXP 	text: autoDraw = True
222.6664 	EXP 	Instructions_text: autoDraw = True
222.6664 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.6664 	EXP 	text: autoDraw = True
222.6832 	EXP 	Instructions_text: autoDraw = True
222.6832 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.6832 	EXP 	text: autoDraw = True
222.6997 	EXP 	Instructions_text: autoDraw = True
222.6997 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.6997 	EXP 	text: autoDraw = True
222.7164 	EXP 	Instructions_text: autoDraw = True
222.7164 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.7164 	EXP 	text: autoDraw = True
222.7330 	EXP 	Instructions_text: autoDraw = True
222.7330 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.7330 	EXP 	text: autoDraw = True
222.7497 	EXP 	Instructions_text: autoDraw = True
222.7497 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
222.7497 	EXP 	text: autoDraw = True
222.7664 	EXP 	Instructions_text: autoDraw = True
222.7664 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
