731.8965 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEE2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF30668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
871.5794 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.5794 	EXP 	text: autoDraw = True
871.5962 	EXP 	Instructions_text: autoDraw = True
871.5962 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.5962 	EXP 	text: autoDraw = True
871.6128 	EXP 	Instructions_text: autoDraw = True
871.6128 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.6128 	EXP 	text: autoDraw = True
871.6295 	EXP 	Instructions_text: autoDraw = True
871.6295 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.6295 	EXP 	text: autoDraw = True
871.6461 	EXP 	Instructions_text: autoDraw = True
871.6461 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.6461 	EXP 	text: autoDraw = True
871.6627 	EXP 	Instructions_text: autoDraw = True
871.6627 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.6627 	EXP 	text: autoDraw = True
871.6794 	EXP 	Instructions_text: autoDraw = True
871.6794 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.6794 	EXP 	text: autoDraw = True
871.6962 	EXP 	Instructions_text: autoDraw = True
871.6962 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.6962 	EXP 	text: autoDraw = True
871.7128 	EXP 	Instructions_text: autoDraw = True
871.7128 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.7128 	EXP 	text: autoDraw = True
871.7294 	EXP 	Instructions_text: autoDraw = True
871.7294 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.7294 	EXP 	text: autoDraw = True
871.7461 	EXP 	Instructions_text: autoDraw = True
871.7461 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.7461 	EXP 	text: autoDraw = True
871.7627 	EXP 	Instructions_text: autoDraw = True
871.7627 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.7627 	EXP 	text: autoDraw = True
871.7794 	EXP 	Instructions_text: autoDraw = True
871.7794 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.7794 	EXP 	text: autoDraw = True
871.7960 	EXP 	Instructions_text: autoDraw = True
871.7960 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.7960 	EXP 	text: autoDraw = True
871.8128 	EXP 	Instructions_text: autoDraw = True
871.8128 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.8128 	EXP 	text: autoDraw = True
871.8298 	EXP 	Instructions_text: autoDraw = True
871.8298 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.8298 	EXP 	text: autoDraw = True
871.8461 	EXP 	Instructions_text: autoDraw = True
871.8461 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.8461 	EXP 	text: autoDraw = True
871.8627 	EXP 	Instructions_text: autoDraw = True
871.8627 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.8627 	EXP 	text: autoDraw = True
871.8811 	EXP 	Instructions_text: autoDraw = True
871.8811 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.8811 	EXP 	text: autoDraw = True
871.8961 	EXP 	Instructions_text: autoDraw = True
871.8961 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.8961 	EXP 	text: autoDraw = True
871.9130 	EXP 	Instructions_text: autoDraw = True
871.9130 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.9130 	EXP 	text: autoDraw = True
871.9295 	EXP 	Instructions_text: autoDraw = True
871.9295 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.9295 	EXP 	text: autoDraw = True
871.9600 	EXP 	Instructions_text: autoDraw = True
871.9600 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.9600 	EXP 	text: autoDraw = True
871.9795 	EXP 	Instructions_text: autoDraw = True
871.9795 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.9795 	EXP 	text: autoDraw = True
871.9961 	EXP 	Instructions_text: autoDraw = True
871.9961 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
871.9961 	EXP 	text: autoDraw = True
872.0127 	EXP 	Instructions_text: autoDraw = True
872.0127 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.0127 	EXP 	text: autoDraw = True
872.0294 	EXP 	Instructions_text: autoDraw = True
872.0294 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.0294 	EXP 	text: autoDraw = True
872.0463 	EXP 	Instructions_text: autoDraw = True
872.0463 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.0463 	EXP 	text: autoDraw = True
872.0628 	EXP 	Instructions_text: autoDraw = True
872.0628 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.0628 	EXP 	text: autoDraw = True
872.0795 	EXP 	Instructions_text: autoDraw = True
872.0795 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.0795 	EXP 	text: autoDraw = True
872.0961 	EXP 	Instructions_text: autoDraw = True
872.0961 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.0961 	EXP 	text: autoDraw = True
872.1127 	EXP 	Instructions_text: autoDraw = True
872.1127 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.1127 	EXP 	text: autoDraw = True
872.1302 	EXP 	Instructions_text: autoDraw = True
872.1302 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.1302 	EXP 	text: autoDraw = True
872.1460 	EXP 	Instructions_text: autoDraw = True
872.1460 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.1460 	EXP 	text: autoDraw = True
872.1628 	EXP 	Instructions_text: autoDraw = True
872.1628 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.1628 	EXP 	text: autoDraw = True
872.1795 	EXP 	Instructions_text: autoDraw = True
872.1795 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.1795 	EXP 	text: autoDraw = True
872.1960 	EXP 	Instructions_text: autoDraw = True
872.1960 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.1960 	EXP 	text: autoDraw = True
872.2127 	EXP 	Instructions_text: autoDraw = True
872.2127 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.2127 	EXP 	text: autoDraw = True
872.2295 	EXP 	Instructions_text: autoDraw = True
872.2295 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.2295 	EXP 	text: autoDraw = True
872.2461 	EXP 	Instructions_text: autoDraw = True
872.2461 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.2461 	EXP 	text: autoDraw = True
872.2627 	EXP 	Instructions_text: autoDraw = True
872.2627 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.2627 	EXP 	text: autoDraw = True
872.2794 	EXP 	Instructions_text: autoDraw = True
872.2794 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
872.2794 	EXP 	text: autoDraw = True
872.2960 	EXP 	Instructions_text: autoDraw = True
872.2960 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
