434.7197 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF227B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF705F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
604.4040 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.4040 	EXP 	text: autoDraw = True
604.4207 	EXP 	Instructions_text: autoDraw = True
604.4207 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.4207 	EXP 	text: autoDraw = True
604.4375 	EXP 	Instructions_text: autoDraw = True
604.4375 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.4375 	EXP 	text: autoDraw = True
604.4698 	EXP 	Instructions_text: autoDraw = True
604.4698 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.4698 	EXP 	text: autoDraw = True
604.4842 	EXP 	Instructions_text: autoDraw = True
604.4842 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.4842 	EXP 	text: autoDraw = True
604.5142 	EXP 	Instructions_text: autoDraw = True
604.5142 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.5142 	EXP 	text: autoDraw = True
604.5234 	EXP 	Instructions_text: autoDraw = True
604.5234 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.5234 	EXP 	text: autoDraw = True
604.5342 	EXP 	Instructions_text: autoDraw = True
604.5342 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.5342 	EXP 	text: autoDraw = True
604.5512 	EXP 	Instructions_text: autoDraw = True
604.5512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.5512 	EXP 	text: autoDraw = True
604.5677 	EXP 	Instructions_text: autoDraw = True
604.5677 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.5677 	EXP 	text: autoDraw = True
604.5842 	EXP 	Instructions_text: autoDraw = True
604.5842 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.5842 	EXP 	text: autoDraw = True
604.6009 	EXP 	Instructions_text: autoDraw = True
604.6009 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.6009 	EXP 	text: autoDraw = True
604.6176 	EXP 	Instructions_text: autoDraw = True
604.6176 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.6176 	EXP 	text: autoDraw = True
604.6343 	EXP 	Instructions_text: autoDraw = True
604.6343 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.6343 	EXP 	text: autoDraw = True
604.6509 	EXP 	Instructions_text: autoDraw = True
604.6509 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.6509 	EXP 	text: autoDraw = True
604.6678 	EXP 	Instructions_text: autoDraw = True
604.6678 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.6678 	EXP 	text: autoDraw = True
604.6843 	EXP 	Instructions_text: autoDraw = True
604.6843 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.6843 	EXP 	text: autoDraw = True
604.7009 	EXP 	Instructions_text: autoDraw = True
604.7009 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.7009 	EXP 	text: autoDraw = True
604.7176 	EXP 	Instructions_text: autoDraw = True
604.7176 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.7176 	EXP 	text: autoDraw = True
604.7342 	EXP 	Instructions_text: autoDraw = True
604.7342 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.7342 	EXP 	text: autoDraw = True
604.7509 	EXP 	Instructions_text: autoDraw = True
604.7509 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.7509 	EXP 	text: autoDraw = True
604.7676 	EXP 	Instructions_text: autoDraw = True
604.7676 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.7676 	EXP 	text: autoDraw = True
604.7843 	EXP 	Instructions_text: autoDraw = True
604.7843 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.7843 	EXP 	text: autoDraw = True
604.8009 	EXP 	Instructions_text: autoDraw = True
604.8009 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.8009 	EXP 	text: autoDraw = True
604.8176 	EXP 	Instructions_text: autoDraw = True
604.8176 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.8176 	EXP 	text: autoDraw = True
604.8343 	EXP 	Instructions_text: autoDraw = True
604.8343 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.8343 	EXP 	text: autoDraw = True
604.8509 	EXP 	Instructions_text: autoDraw = True
604.8509 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.8509 	EXP 	text: autoDraw = True
604.8676 	EXP 	Instructions_text: autoDraw = True
604.8676 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.8676 	EXP 	text: autoDraw = True
604.8843 	EXP 	Instructions_text: autoDraw = True
604.8843 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.8843 	EXP 	text: autoDraw = True
604.9010 	EXP 	Instructions_text: autoDraw = True
604.9010 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.9010 	EXP 	text: autoDraw = True
604.9176 	EXP 	Instructions_text: autoDraw = True
604.9176 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.9176 	EXP 	text: autoDraw = True
604.9342 	EXP 	Instructions_text: autoDraw = True
604.9342 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.9342 	EXP 	text: autoDraw = True
604.9509 	EXP 	Instructions_text: autoDraw = True
604.9509 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.9509 	EXP 	text: autoDraw = True
604.9676 	EXP 	Instructions_text: autoDraw = True
604.9676 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.9676 	EXP 	text: autoDraw = True
604.9842 	EXP 	Instructions_text: autoDraw = True
604.9842 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
604.9842 	EXP 	text: autoDraw = True
605.0016 	EXP 	Instructions_text: autoDraw = True
605.0016 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
605.0016 	EXP 	text: autoDraw = True
605.0175 	EXP 	Instructions_text: autoDraw = True
605.0175 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
605.0175 	EXP 	text: autoDraw = True
605.0343 	EXP 	Instructions_text: autoDraw = True
605.0343 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
605.0343 	EXP 	text: autoDraw = True
605.0509 	EXP 	Instructions_text: autoDraw = True
605.0509 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
605.0509 	EXP 	text: autoDraw = True
605.0687 	EXP 	Instructions_text: autoDraw = True
605.0687 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
605.0687 	EXP 	text: autoDraw = True
605.0842 	EXP 	Instructions_text: autoDraw = True
605.0842 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
