772.2444 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
796.1107 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.1107 	EXP 	text: autoDraw = True
796.1273 	EXP 	Instructions_text: autoDraw = True
796.1273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.1273 	EXP 	text: autoDraw = True
796.1440 	EXP 	Instructions_text: autoDraw = True
796.1440 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.1440 	EXP 	text: autoDraw = True
796.1606 	EXP 	Instructions_text: autoDraw = True
796.1606 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.1606 	EXP 	text: autoDraw = True
796.1773 	EXP 	Instructions_text: autoDraw = True
796.1773 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.1773 	EXP 	text: autoDraw = True
796.1940 	EXP 	Instructions_text: autoDraw = True
796.1940 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.1940 	EXP 	text: autoDraw = True
796.2107 	EXP 	Instructions_text: autoDraw = True
796.2107 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.2107 	EXP 	text: autoDraw = True
796.2273 	EXP 	Instructions_text: autoDraw = True
796.2273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.2273 	EXP 	text: autoDraw = True
796.2441 	EXP 	Instructions_text: autoDraw = True
796.2441 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.2441 	EXP 	text: autoDraw = True
796.2606 	EXP 	Instructions_text: autoDraw = True
796.2606 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.2606 	EXP 	text: autoDraw = True
796.2773 	EXP 	Instructions_text: autoDraw = True
796.2773 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.2773 	EXP 	text: autoDraw = True
796.2940 	EXP 	Instructions_text: autoDraw = True
796.2940 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.2940 	EXP 	text: autoDraw = True
796.3107 	EXP 	Instructions_text: autoDraw = True
796.3107 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.3107 	EXP 	text: autoDraw = True
796.3273 	EXP 	Instructions_text: autoDraw = True
796.3273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.3273 	EXP 	text: autoDraw = True
796.3440 	EXP 	Instructions_text: autoDraw = True
796.3440 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.3440 	EXP 	text: autoDraw = True
796.3608 	EXP 	Instructions_text: autoDraw = True
796.3608 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.3608 	EXP 	text: autoDraw = True
796.3773 	EXP 	Instructions_text: autoDraw = True
796.3773 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.3773 	EXP 	text: autoDraw = True
796.3941 	EXP 	Instructions_text: autoDraw = True
796.3941 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.3941 	EXP 	text: autoDraw = True
796.4107 	EXP 	Instructions_text: autoDraw = True
796.4107 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.4107 	EXP 	text: autoDraw = True
796.4273 	EXP 	Instructions_text: autoDraw = True
796.4273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.4273 	EXP 	text: autoDraw = True
796.4440 	EXP 	Instructions_text: autoDraw = True
796.4440 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.4440 	EXP 	text: autoDraw = True
796.4607 	EXP 	Instructions_text: autoDraw = True
796.4607 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.4607 	EXP 	text: autoDraw = True
796.4773 	EXP 	Instructions_text: autoDraw = True
796.4773 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.4773 	EXP 	text: autoDraw = True
796.4939 	EXP 	Instructions_text: autoDraw = True
796.4939 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.4939 	EXP 	text: autoDraw = True
796.5106 	EXP 	Instructions_text: autoDraw = True
796.5106 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.5106 	EXP 	text: autoDraw = True
796.5273 	EXP 	Instructions_text: autoDraw = True
796.5273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.5273 	EXP 	text: autoDraw = True
796.5440 	EXP 	Instructions_text: autoDraw = True
796.5440 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.5440 	EXP 	text: autoDraw = True
796.5607 	EXP 	Instructions_text: autoDraw = True
796.5607 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.5607 	EXP 	text: autoDraw = True
796.5773 	EXP 	Instructions_text: autoDraw = True
796.5773 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.5773 	EXP 	text: autoDraw = True
796.5940 	EXP 	Instructions_text: autoDraw = True
796.5940 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.5940 	EXP 	text: autoDraw = True
796.6106 	EXP 	Instructions_text: autoDraw = True
796.6106 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.6106 	EXP 	text: autoDraw = True
796.6273 	EXP 	Instructions_text: autoDraw = True
796.6273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.6273 	EXP 	text: autoDraw = True
796.6440 	EXP 	Instructions_text: autoDraw = True
796.6440 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.6440 	EXP 	text: autoDraw = True
796.6607 	EXP 	Instructions_text: autoDraw = True
796.6607 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.6607 	EXP 	text: autoDraw = True
796.6773 	EXP 	Instructions_text: autoDraw = True
796.6773 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.6773 	EXP 	text: autoDraw = True
796.6940 	EXP 	Instructions_text: autoDraw = True
796.6940 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.6940 	EXP 	text: autoDraw = True
796.7107 	EXP 	Instructions_text: autoDraw = True
796.7107 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.7107 	EXP 	text: autoDraw = True
796.7273 	EXP 	Instructions_text: autoDraw = True
796.7273 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.7273 	EXP 	text: autoDraw = True
796.7440 	EXP 	Instructions_text: autoDraw = True
796.7440 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.7440 	EXP 	text: autoDraw = True
796.7607 	EXP 	Instructions_text: autoDraw = True
796.7607 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
796.7607 	EXP 	text: autoDraw = True
796.7773 	EXP 	Instructions_text: autoDraw = True
796.7773 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
