439.3298 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
479.5444 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.5444 	EXP 	text: autoDraw = True
479.5611 	EXP 	Instructions_text: autoDraw = True
479.5611 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.5611 	EXP 	text: autoDraw = True
479.5779 	EXP 	Instructions_text: autoDraw = True
479.5779 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.5779 	EXP 	text: autoDraw = True
479.5945 	EXP 	Instructions_text: autoDraw = True
479.5945 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.5945 	EXP 	text: autoDraw = True
479.6112 	EXP 	Instructions_text: autoDraw = True
479.6112 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.6112 	EXP 	text: autoDraw = True
479.6278 	EXP 	Instructions_text: autoDraw = True
479.6278 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.6278 	EXP 	text: autoDraw = True
479.6445 	EXP 	Instructions_text: autoDraw = True
479.6445 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.6445 	EXP 	text: autoDraw = True
479.6612 	EXP 	Instructions_text: autoDraw = True
479.6612 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.6612 	EXP 	text: autoDraw = True
479.6778 	EXP 	Instructions_text: autoDraw = True
479.6778 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.6778 	EXP 	text: autoDraw = True
479.6945 	EXP 	Instructions_text: autoDraw = True
479.6945 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.6945 	EXP 	text: autoDraw = True
479.7112 	EXP 	Instructions_text: autoDraw = True
479.7112 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.7112 	EXP 	text: autoDraw = True
479.7278 	EXP 	Instructions_text: autoDraw = True
479.7278 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.7278 	EXP 	text: autoDraw = True
479.7466 	EXP 	Instructions_text: autoDraw = True
479.7466 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.7466 	EXP 	text: autoDraw = True
479.7612 	EXP 	Instructions_text: autoDraw = True
479.7612 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.7612 	EXP 	text: autoDraw = True
479.7778 	EXP 	Instructions_text: autoDraw = True
479.7778 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.7778 	EXP 	text: autoDraw = True
479.7947 	EXP 	Instructions_text: autoDraw = True
479.7947 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.7947 	EXP 	text: autoDraw = True
479.8111 	EXP 	Instructions_text: autoDraw = True
479.8111 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.8111 	EXP 	text: autoDraw = True
479.8278 	EXP 	Instructions_text: autoDraw = True
479.8278 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.8278 	EXP 	text: autoDraw = True
479.8445 	EXP 	Instructions_text: autoDraw = True
479.8445 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.8445 	EXP 	text: autoDraw = True
479.8612 	EXP 	Instructions_text: autoDraw = True
479.8612 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.8612 	EXP 	text: autoDraw = True
479.8778 	EXP 	Instructions_text: autoDraw = True
479.8778 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.8778 	EXP 	text: autoDraw = True
479.8944 	EXP 	Instructions_text: autoDraw = True
479.8944 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.8944 	EXP 	text: autoDraw = True
479.9112 	EXP 	Instructions_text: autoDraw = True
479.9112 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.9112 	EXP 	text: autoDraw = True
479.9278 	EXP 	Instructions_text: autoDraw = True
479.9278 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.9278 	EXP 	text: autoDraw = True
479.9444 	EXP 	Instructions_text: autoDraw = True
479.9444 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.9444 	EXP 	text: autoDraw = True
479.9611 	EXP 	Instructions_text: autoDraw = True
479.9611 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.9611 	EXP 	text: autoDraw = True
479.9778 	EXP 	Instructions_text: autoDraw = True
479.9778 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.9778 	EXP 	text: autoDraw = True
479.9945 	EXP 	Instructions_text: autoDraw = True
479.9945 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
479.9945 	EXP 	text: autoDraw = True
480.0112 	EXP 	Instructions_text: autoDraw = True
480.0112 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.0112 	EXP 	text: autoDraw = True
480.0278 	EXP 	Instructions_text: autoDraw = True
480.0278 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.0278 	EXP 	text: autoDraw = True
480.0444 	EXP 	Instructions_text: autoDraw = True
480.0444 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.0444 	EXP 	text: autoDraw = True
480.0611 	EXP 	Instructions_text: autoDraw = True
480.0611 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.0611 	EXP 	text: autoDraw = True
480.0778 	EXP 	Instructions_text: autoDraw = True
480.0778 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.0778 	EXP 	text: autoDraw = True
480.0945 	EXP 	Instructions_text: autoDraw = True
480.0945 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.0945 	EXP 	text: autoDraw = True
480.1112 	EXP 	Instructions_text: autoDraw = True
480.1112 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.1112 	EXP 	text: autoDraw = True
480.1278 	EXP 	Instructions_text: autoDraw = True
480.1278 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.1278 	EXP 	text: autoDraw = True
480.1444 	EXP 	Instructions_text: autoDraw = True
480.1444 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.1444 	EXP 	text: autoDraw = True
480.1612 	EXP 	Instructions_text: autoDraw = True
480.1612 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.1612 	EXP 	text: autoDraw = True
480.1778 	EXP 	Instructions_text: autoDraw = True
480.1778 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.1778 	EXP 	text: autoDraw = True
480.1944 	EXP 	Instructions_text: autoDraw = True
480.1944 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.1944 	EXP 	text: autoDraw = True
480.2111 	EXP 	Instructions_text: autoDraw = True
480.2111 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.2111 	EXP 	text: autoDraw = True
480.2279 	EXP 	Instructions_text: autoDraw = True
480.2279 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
480.2279 	EXP 	text: autoDraw = True
