1058.5919 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB427B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB905F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1331.8070 	EXP 	text: autoDraw = True
1331.8237 	EXP 	Instructions_text: autoDraw = True
1331.8237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8237 	EXP 	text: autoDraw = True
1331.8404 	EXP 	Instructions_text: autoDraw = True
1331.8404 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8404 	EXP 	text: autoDraw = True
1331.8570 	EXP 	Instructions_text: autoDraw = True
1331.8570 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8570 	EXP 	text: autoDraw = True
1331.8740 	EXP 	Instructions_text: autoDraw = True
1331.8740 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8740 	EXP 	text: autoDraw = True
1331.8904 	EXP 	Instructions_text: autoDraw = True
1331.8904 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.8904 	EXP 	text: autoDraw = True
1331.9071 	EXP 	Instructions_text: autoDraw = True
1331.9071 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9071 	EXP 	text: autoDraw = True
1331.9238 	EXP 	Instructions_text: autoDraw = True
1331.9238 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9238 	EXP 	text: autoDraw = True
1331.9405 	EXP 	Instructions_text: autoDraw = True
1331.9405 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9405 	EXP 	text: autoDraw = True
1331.9571 	EXP 	Instructions_text: autoDraw = True
1331.9571 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9571 	EXP 	text: autoDraw = True
1331.9737 	EXP 	Instructions_text: autoDraw = True
1331.9737 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9737 	EXP 	text: autoDraw = True
1331.9904 	EXP 	Instructions_text: autoDraw = True
1331.9904 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1331.9904 	EXP 	text: autoDraw = True
1332.0071 	EXP 	Instructions_text: autoDraw = True
1332.0071 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0071 	EXP 	text: autoDraw = True
1332.0238 	EXP 	Instructions_text: autoDraw = True
1332.0238 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0238 	EXP 	text: autoDraw = True
1332.0404 	EXP 	Instructions_text: autoDraw = True
1332.0404 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0404 	EXP 	text: autoDraw = True
1332.0571 	EXP 	Instructions_text: autoDraw = True
1332.0571 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0571 	EXP 	text: autoDraw = True
1332.0738 	EXP 	Instructions_text: autoDraw = True
1332.0738 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0738 	EXP 	text: autoDraw = True
1332.0905 	EXP 	Instructions_text: autoDraw = True
1332.0905 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.0905 	EXP 	text: autoDraw = True
1332.1071 	EXP 	Instructions_text: autoDraw = True
1332.1071 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.1071 	EXP 	text: autoDraw = True
1332.1237 	EXP 	Instructions_text: autoDraw = True
1332.1237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.1237 	EXP 	text: autoDraw = True
1332.1404 	EXP 	Instructions_text: autoDraw = True
1332.1404 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.1404 	EXP 	text: autoDraw = True
1332.1570 	EXP 	Instructions_text: autoDraw = True
1332.1570 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.1570 	EXP 	text: autoDraw = True
1332.1738 	EXP 	Instructions_text: autoDraw = True
1332.1738 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.1738 	EXP 	text: autoDraw = True
1332.1904 	EXP 	Instructions_text: autoDraw = True
1332.1904 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.1904 	EXP 	text: autoDraw = True
1332.2092 	EXP 	Instructions_text: autoDraw = True
1332.2092 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.2092 	EXP 	text: autoDraw = True
1332.2238 	EXP 	Instructions_text: autoDraw = True
1332.2238 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.2238 	EXP 	text: autoDraw = True
1332.2405 	EXP 	Instructions_text: autoDraw = True
1332.2405 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.2405 	EXP 	text: autoDraw = True
1332.2571 	EXP 	Instructions_text: autoDraw = True
1332.2571 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.2571 	EXP 	text: autoDraw = True
1332.2741 	EXP 	Instructions_text: autoDraw = True
1332.2741 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.2741 	EXP 	text: autoDraw = True
1332.2905 	EXP 	Instructions_text: autoDraw = True
1332.2905 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.2905 	EXP 	text: autoDraw = True
1332.3071 	EXP 	Instructions_text: autoDraw = True
1332.3071 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.3071 	EXP 	text: autoDraw = True
1332.3238 	EXP 	Instructions_text: autoDraw = True
1332.3238 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.3238 	EXP 	text: autoDraw = True
1332.3405 	EXP 	Instructions_text: autoDraw = True
1332.3405 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.3405 	EXP 	text: autoDraw = True
1332.3571 	EXP 	Instructions_text: autoDraw = True
1332.3571 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.3571 	EXP 	text: autoDraw = True
1332.3741 	EXP 	Instructions_text: autoDraw = True
1332.3741 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.3741 	EXP 	text: autoDraw = True
1332.3904 	EXP 	Instructions_text: autoDraw = True
1332.3904 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.3904 	EXP 	text: autoDraw = True
1332.4071 	EXP 	Instructions_text: autoDraw = True
1332.4071 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.4071 	EXP 	text: autoDraw = True
1332.4237 	EXP 	Instructions_text: autoDraw = True
1332.4237 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.4237 	EXP 	text: autoDraw = True
1332.4623 	EXP 	Instructions_text: autoDraw = True
1332.4623 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.4623 	EXP 	text: autoDraw = True
1332.4745 	EXP 	Instructions_text: autoDraw = True
1332.4745 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.4745 	EXP 	text: autoDraw = True
1332.5119 	EXP 	Instructions_text: autoDraw = True
1332.5119 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1332.5119 	EXP 	text: autoDraw = True
1332.5240 	EXP 	Instructions_text: autoDraw = True
1332.5240 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
