449.0508 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
504.3333 	EXP 	Instructions_text: autoDraw = True
504.3333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.3333 	EXP 	text: autoDraw = True
504.3500 	EXP 	Instructions_text: autoDraw = True
504.3500 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.3500 	EXP 	text: autoDraw = True
504.3667 	EXP 	Instructions_text: autoDraw = True
504.3667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.3667 	EXP 	text: autoDraw = True
504.3834 	EXP 	Instructions_text: autoDraw = True
504.3834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.3834 	EXP 	text: autoDraw = True
504.4000 	EXP 	Instructions_text: autoDraw = True
504.4000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.4000 	EXP 	text: autoDraw = True
504.4166 	EXP 	Instructions_text: autoDraw = True
504.4166 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.4166 	EXP 	text: autoDraw = True
504.4334 	EXP 	Instructions_text: autoDraw = True
504.4334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.4334 	EXP 	text: autoDraw = True
504.4500 	EXP 	Instructions_text: autoDraw = True
504.4500 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.4500 	EXP 	text: autoDraw = True
504.4667 	EXP 	Instructions_text: autoDraw = True
504.4667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.4667 	EXP 	text: autoDraw = True
504.4834 	EXP 	Instructions_text: autoDraw = True
504.4834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.4834 	EXP 	text: autoDraw = True
504.5000 	EXP 	Instructions_text: autoDraw = True
504.5000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.5000 	EXP 	text: autoDraw = True
504.5167 	EXP 	Instructions_text: autoDraw = True
504.5167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.5167 	EXP 	text: autoDraw = True
504.5333 	EXP 	Instructions_text: autoDraw = True
504.5333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.5333 	EXP 	text: autoDraw = True
504.5699 	EXP 	Instructions_text: autoDraw = True
504.5699 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.5699 	EXP 	text: autoDraw = True
504.5835 	EXP 	Instructions_text: autoDraw = True
504.5835 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.5835 	EXP 	text: autoDraw = True
504.6000 	EXP 	Instructions_text: autoDraw = True
504.6000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.6000 	EXP 	text: autoDraw = True
504.6167 	EXP 	Instructions_text: autoDraw = True
504.6167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.6167 	EXP 	text: autoDraw = True
504.6333 	EXP 	Instructions_text: autoDraw = True
504.6333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.6333 	EXP 	text: autoDraw = True
504.6500 	EXP 	Instructions_text: autoDraw = True
504.6500 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.6500 	EXP 	text: autoDraw = True
504.6666 	EXP 	Instructions_text: autoDraw = True
504.6666 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.6666 	EXP 	text: autoDraw = True
504.6834 	EXP 	Instructions_text: autoDraw = True
504.6834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.6834 	EXP 	text: autoDraw = True
504.7000 	EXP 	Instructions_text: autoDraw = True
504.7000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.7000 	EXP 	text: autoDraw = True
504.7167 	EXP 	Instructions_text: autoDraw = True
504.7167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.7167 	EXP 	text: autoDraw = True
504.7333 	EXP 	Instructions_text: autoDraw = True
504.7333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.7333 	EXP 	text: autoDraw = True
504.7500 	EXP 	Instructions_text: autoDraw = True
504.7500 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.7500 	EXP 	text: autoDraw = True
504.7666 	EXP 	Instructions_text: autoDraw = True
504.7666 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.7666 	EXP 	text: autoDraw = True
504.7833 	EXP 	Instructions_text: autoDraw = True
504.7833 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.7833 	EXP 	text: autoDraw = True
504.8000 	EXP 	Instructions_text: autoDraw = True
504.8000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.8000 	EXP 	text: autoDraw = True
504.8167 	EXP 	Instructions_text: autoDraw = True
504.8167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.8167 	EXP 	text: autoDraw = True
504.8333 	EXP 	Instructions_text: autoDraw = True
504.8333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.8333 	EXP 	text: autoDraw = True
504.8500 	EXP 	Instructions_text: autoDraw = True
504.8500 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.8500 	EXP 	text: autoDraw = True
504.8667 	EXP 	Instructions_text: autoDraw = True
504.8667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.8667 	EXP 	text: autoDraw = True
504.8834 	EXP 	Instructions_text: autoDraw = True
504.8834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.8834 	EXP 	text: autoDraw = True
504.9000 	EXP 	Instructions_text: autoDraw = True
504.9000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.9000 	EXP 	text: autoDraw = True
504.9166 	EXP 	Instructions_text: autoDraw = True
504.9166 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.9166 	EXP 	text: autoDraw = True
504.9333 	EXP 	Instructions_text: autoDraw = True
504.9333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.9333 	EXP 	text: autoDraw = True
504.9500 	EXP 	Instructions_text: autoDraw = True
504.9500 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.9500 	EXP 	text: autoDraw = True
504.9666 	EXP 	Instructions_text: autoDraw = True
504.9666 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.9666 	EXP 	text: autoDraw = True
504.9833 	EXP 	Instructions_text: autoDraw = True
504.9833 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
504.9833 	EXP 	text: autoDraw = True
505.0000 	EXP 	Instructions_text: autoDraw = True
505.0000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
505.0000 	EXP 	text: autoDraw = True
505.0167 	EXP 	Instructions_text: autoDraw = True
505.0167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
505.0167 	EXP 	text: autoDraw = True
505.0333 	EXP 	Instructions_text: autoDraw = True
505.0333 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
