151.2087 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF10668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
198.0068 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.0068 	EXP 	text: autoDraw = True
198.0235 	EXP 	Instructions_text: autoDraw = True
198.0235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.0235 	EXP 	text: autoDraw = True
198.0402 	EXP 	Instructions_text: autoDraw = True
198.0402 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.0402 	EXP 	text: autoDraw = True
198.0568 	EXP 	Instructions_text: autoDraw = True
198.0568 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.0568 	EXP 	text: autoDraw = True
198.0993 	EXP 	Instructions_text: autoDraw = True
198.0993 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.0993 	EXP 	text: autoDraw = True
198.1087 	EXP 	Instructions_text: autoDraw = True
198.1087 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.1087 	EXP 	text: autoDraw = True
198.1235 	EXP 	Instructions_text: autoDraw = True
198.1235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.1235 	EXP 	text: autoDraw = True
198.1401 	EXP 	Instructions_text: autoDraw = True
198.1401 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.1401 	EXP 	text: autoDraw = True
198.1588 	EXP 	Instructions_text: autoDraw = True
198.1588 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.1588 	EXP 	text: autoDraw = True
198.1735 	EXP 	Instructions_text: autoDraw = True
198.1735 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.1735 	EXP 	text: autoDraw = True
198.1903 	EXP 	Instructions_text: autoDraw = True
198.1903 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.1903 	EXP 	text: autoDraw = True
198.2068 	EXP 	Instructions_text: autoDraw = True
198.2068 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.2068 	EXP 	text: autoDraw = True
198.2235 	EXP 	Instructions_text: autoDraw = True
198.2235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.2235 	EXP 	text: autoDraw = True
198.2402 	EXP 	Instructions_text: autoDraw = True
198.2402 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.2402 	EXP 	text: autoDraw = True
198.2569 	EXP 	Instructions_text: autoDraw = True
198.2569 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.2569 	EXP 	text: autoDraw = True
198.2737 	EXP 	Instructions_text: autoDraw = True
198.2737 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.2737 	EXP 	text: autoDraw = True
198.2902 	EXP 	Instructions_text: autoDraw = True
198.2902 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.2902 	EXP 	text: autoDraw = True
198.3069 	EXP 	Instructions_text: autoDraw = True
198.3069 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.3069 	EXP 	text: autoDraw = True
198.3236 	EXP 	Instructions_text: autoDraw = True
198.3236 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.3236 	EXP 	text: autoDraw = True
198.3402 	EXP 	Instructions_text: autoDraw = True
198.3402 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.3402 	EXP 	text: autoDraw = True
198.3569 	EXP 	Instructions_text: autoDraw = True
198.3569 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.3569 	EXP 	text: autoDraw = True
198.3735 	EXP 	Instructions_text: autoDraw = True
198.3735 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.3735 	EXP 	text: autoDraw = True
198.3901 	EXP 	Instructions_text: autoDraw = True
198.3901 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.3901 	EXP 	text: autoDraw = True
198.4068 	EXP 	Instructions_text: autoDraw = True
198.4068 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.4068 	EXP 	text: autoDraw = True
198.4235 	EXP 	Instructions_text: autoDraw = True
198.4235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.4235 	EXP 	text: autoDraw = True
198.4401 	EXP 	Instructions_text: autoDraw = True
198.4401 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.4401 	EXP 	text: autoDraw = True
198.4568 	EXP 	Instructions_text: autoDraw = True
198.4568 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.4568 	EXP 	text: autoDraw = True
198.4734 	EXP 	Instructions_text: autoDraw = True
198.4734 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.4734 	EXP 	text: autoDraw = True
198.4901 	EXP 	Instructions_text: autoDraw = True
198.4901 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.4901 	EXP 	text: autoDraw = True
198.5068 	EXP 	Instructions_text: autoDraw = True
198.5068 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.5068 	EXP 	text: autoDraw = True
198.5234 	EXP 	Instructions_text: autoDraw = True
198.5234 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.5234 	EXP 	text: autoDraw = True
198.5401 	EXP 	Instructions_text: autoDraw = True
198.5401 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.5401 	EXP 	text: autoDraw = True
198.5568 	EXP 	Instructions_text: autoDraw = True
198.5568 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.5568 	EXP 	text: autoDraw = True
198.5736 	EXP 	Instructions_text: autoDraw = True
198.5736 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.5736 	EXP 	text: autoDraw = True
198.5900 	EXP 	Instructions_text: autoDraw = True
198.5900 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.5900 	EXP 	text: autoDraw = True
198.6069 	EXP 	Instructions_text: autoDraw = True
198.6069 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.6069 	EXP 	text: autoDraw = True
198.6235 	EXP 	Instructions_text: autoDraw = True
198.6235 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.6235 	EXP 	text: autoDraw = True
198.6402 	EXP 	Instructions_text: autoDraw = True
198.6402 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.6402 	EXP 	text: autoDraw = True
198.6570 	EXP 	Instructions_text: autoDraw = True
198.6570 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.6570 	EXP 	text: autoDraw = True
198.6737 	EXP 	Instructions_text: autoDraw = True
198.6737 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.6737 	EXP 	text: autoDraw = True
198.6903 	EXP 	Instructions_text: autoDraw = True
198.6903 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.6903 	EXP 	text: autoDraw = True
198.7070 	EXP 	Instructions_text: autoDraw = True
198.7070 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
198.7070 	EXP 	text: autoDraw = True
