1231.9943 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1285.0082 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.0082 	EXP 	text: autoDraw = True
1285.0257 	EXP 	Instructions_text: autoDraw = True
1285.0257 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.0257 	EXP 	text: autoDraw = True
1285.0423 	EXP 	Instructions_text: autoDraw = True
1285.0423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.0423 	EXP 	text: autoDraw = True
1285.0590 	EXP 	Instructions_text: autoDraw = True
1285.0590 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.0590 	EXP 	text: autoDraw = True
1285.0756 	EXP 	Instructions_text: autoDraw = True
1285.0756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.0756 	EXP 	text: autoDraw = True
1285.0923 	EXP 	Instructions_text: autoDraw = True
1285.0923 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.0923 	EXP 	text: autoDraw = True
1285.1089 	EXP 	Instructions_text: autoDraw = True
1285.1089 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.1089 	EXP 	text: autoDraw = True
1285.1256 	EXP 	Instructions_text: autoDraw = True
1285.1256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.1256 	EXP 	text: autoDraw = True
1285.1423 	EXP 	Instructions_text: autoDraw = True
1285.1423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.1423 	EXP 	text: autoDraw = True
1285.1589 	EXP 	Instructions_text: autoDraw = True
1285.1589 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.1589 	EXP 	text: autoDraw = True
1285.1756 	EXP 	Instructions_text: autoDraw = True
1285.1756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.1756 	EXP 	text: autoDraw = True
1285.1923 	EXP 	Instructions_text: autoDraw = True
1285.1923 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.1923 	EXP 	text: autoDraw = True
1285.2090 	EXP 	Instructions_text: autoDraw = True
1285.2090 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.2090 	EXP 	text: autoDraw = True
1285.2256 	EXP 	Instructions_text: autoDraw = True
1285.2256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.2256 	EXP 	text: autoDraw = True
1285.2423 	EXP 	Instructions_text: autoDraw = True
1285.2423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.2423 	EXP 	text: autoDraw = True
1285.2590 	EXP 	Instructions_text: autoDraw = True
1285.2590 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.2590 	EXP 	text: autoDraw = True
1285.2756 	EXP 	Instructions_text: autoDraw = True
1285.2756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.2756 	EXP 	text: autoDraw = True
1285.2924 	EXP 	Instructions_text: autoDraw = True
1285.2924 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.2924 	EXP 	text: autoDraw = True
1285.3089 	EXP 	Instructions_text: autoDraw = True
1285.3089 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.3089 	EXP 	text: autoDraw = True
1285.3256 	EXP 	Instructions_text: autoDraw = True
1285.3256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.3256 	EXP 	text: autoDraw = True
1285.3424 	EXP 	Instructions_text: autoDraw = True
1285.3424 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.3424 	EXP 	text: autoDraw = True
1285.3590 	EXP 	Instructions_text: autoDraw = True
1285.3590 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.3590 	EXP 	text: autoDraw = True
1285.3756 	EXP 	Instructions_text: autoDraw = True
1285.3756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.3756 	EXP 	text: autoDraw = True
1285.3923 	EXP 	Instructions_text: autoDraw = True
1285.3923 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.3923 	EXP 	text: autoDraw = True
1285.4089 	EXP 	Instructions_text: autoDraw = True
1285.4089 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.4089 	EXP 	text: autoDraw = True
1285.4256 	EXP 	Instructions_text: autoDraw = True
1285.4256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.4256 	EXP 	text: autoDraw = True
1285.4423 	EXP 	Instructions_text: autoDraw = True
1285.4423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.4423 	EXP 	text: autoDraw = True
1285.4589 	EXP 	Instructions_text: autoDraw = True
1285.4589 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.4589 	EXP 	text: autoDraw = True
1285.4756 	EXP 	Instructions_text: autoDraw = True
1285.4756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.4756 	EXP 	text: autoDraw = True
1285.4923 	EXP 	Instructions_text: autoDraw = True
1285.4923 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.4923 	EXP 	text: autoDraw = True
1285.5089 	EXP 	Instructions_text: autoDraw = True
1285.5089 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.5089 	EXP 	text: autoDraw = True
1285.5256 	EXP 	Instructions_text: autoDraw = True
1285.5256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.5256 	EXP 	text: autoDraw = True
1285.5423 	EXP 	Instructions_text: autoDraw = True
1285.5423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.5423 	EXP 	text: autoDraw = True
1285.5589 	EXP 	Instructions_text: autoDraw = True
1285.5589 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.5589 	EXP 	text: autoDraw = True
1285.5756 	EXP 	Instructions_text: autoDraw = True
1285.5756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.5756 	EXP 	text: autoDraw = True
1285.5923 	EXP 	Instructions_text: autoDraw = True
1285.5923 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.5923 	EXP 	text: autoDraw = True
1285.6089 	EXP 	Instructions_text: autoDraw = True
1285.6089 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.6089 	EXP 	text: autoDraw = True
1285.6256 	EXP 	Instructions_text: autoDraw = True
1285.6256 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.6256 	EXP 	text: autoDraw = True
1285.6423 	EXP 	Instructions_text: autoDraw = True
1285.6423 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.6423 	EXP 	text: autoDraw = True
1285.6589 	EXP 	Instructions_text: autoDraw = True
1285.6589 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.6589 	EXP 	text: autoDraw = True
1285.6756 	EXP 	Instructions_text: autoDraw = True
1285.6756 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.6756 	EXP 	text: autoDraw = True
1285.6923 	EXP 	Instructions_text: autoDraw = True
1285.6923 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1285.6923 	EXP 	text: autoDraw = True
1285.7091 	EXP 	Instructions_text: autoDraw = True
1285.7091 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
