588.7031 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A5127B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A5605F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
702.8507 	EXP 	Instructions_text: autoDraw = True
702.8507 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.8507 	EXP 	text: autoDraw = True
702.8672 	EXP 	Instructions_text: autoDraw = True
702.8672 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.8672 	EXP 	text: autoDraw = True
702.8840 	EXP 	Instructions_text: autoDraw = True
702.8840 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.8840 	EXP 	text: autoDraw = True
702.9007 	EXP 	Instructions_text: autoDraw = True
702.9007 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.9007 	EXP 	text: autoDraw = True
702.9174 	EXP 	Instructions_text: autoDraw = True
702.9174 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.9174 	EXP 	text: autoDraw = True
702.9340 	EXP 	Instructions_text: autoDraw = True
702.9340 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.9340 	EXP 	text: autoDraw = True
702.9507 	EXP 	Instructions_text: autoDraw = True
702.9507 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.9507 	EXP 	text: autoDraw = True
702.9674 	EXP 	Instructions_text: autoDraw = True
702.9674 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.9674 	EXP 	text: autoDraw = True
702.9840 	EXP 	Instructions_text: autoDraw = True
702.9840 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
702.9840 	EXP 	text: autoDraw = True
703.0007 	EXP 	Instructions_text: autoDraw = True
703.0007 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.0007 	EXP 	text: autoDraw = True
703.0173 	EXP 	Instructions_text: autoDraw = True
703.0173 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.0173 	EXP 	text: autoDraw = True
703.0340 	EXP 	Instructions_text: autoDraw = True
703.0340 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.0340 	EXP 	text: autoDraw = True
703.0507 	EXP 	Instructions_text: autoDraw = True
703.0507 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.0507 	EXP 	text: autoDraw = True
703.0674 	EXP 	Instructions_text: autoDraw = True
703.0674 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.0674 	EXP 	text: autoDraw = True
703.0840 	EXP 	Instructions_text: autoDraw = True
703.0840 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.0840 	EXP 	text: autoDraw = True
703.1007 	EXP 	Instructions_text: autoDraw = True
703.1007 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.1007 	EXP 	text: autoDraw = True
703.1173 	EXP 	Instructions_text: autoDraw = True
703.1173 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.1173 	EXP 	text: autoDraw = True
703.1340 	EXP 	Instructions_text: autoDraw = True
703.1340 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.1340 	EXP 	text: autoDraw = True
703.1506 	EXP 	Instructions_text: autoDraw = True
703.1506 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.1506 	EXP 	text: autoDraw = True
703.1673 	EXP 	Instructions_text: autoDraw = True
703.1673 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.1673 	EXP 	text: autoDraw = True
703.1840 	EXP 	Instructions_text: autoDraw = True
703.1840 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.1840 	EXP 	text: autoDraw = True
703.2006 	EXP 	Instructions_text: autoDraw = True
703.2006 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.2006 	EXP 	text: autoDraw = True
703.2173 	EXP 	Instructions_text: autoDraw = True
703.2173 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.2173 	EXP 	text: autoDraw = True
703.2339 	EXP 	Instructions_text: autoDraw = True
703.2339 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.2339 	EXP 	text: autoDraw = True
703.2507 	EXP 	Instructions_text: autoDraw = True
703.2507 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.2507 	EXP 	text: autoDraw = True
703.2673 	EXP 	Instructions_text: autoDraw = True
703.2673 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.2673 	EXP 	text: autoDraw = True
703.2839 	EXP 	Instructions_text: autoDraw = True
703.2839 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.2839 	EXP 	text: autoDraw = True
703.3008 	EXP 	Instructions_text: autoDraw = True
703.3008 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.3008 	EXP 	text: autoDraw = True
703.3174 	EXP 	Instructions_text: autoDraw = True
703.3174 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.3174 	EXP 	text: autoDraw = True
703.3340 	EXP 	Instructions_text: autoDraw = True
703.3340 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.3340 	EXP 	text: autoDraw = True
703.3506 	EXP 	Instructions_text: autoDraw = True
703.3506 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.3506 	EXP 	text: autoDraw = True
703.3674 	EXP 	Instructions_text: autoDraw = True
703.3674 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.3674 	EXP 	text: autoDraw = True
703.3840 	EXP 	Instructions_text: autoDraw = True
703.3840 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.3840 	EXP 	text: autoDraw = True
703.4007 	EXP 	Instructions_text: autoDraw = True
703.4007 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.4007 	EXP 	text: autoDraw = True
703.4173 	EXP 	Instructions_text: autoDraw = True
703.4173 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.4173 	EXP 	text: autoDraw = True
703.4340 	EXP 	Instructions_text: autoDraw = True
703.4340 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.4340 	EXP 	text: autoDraw = True
703.4507 	EXP 	Instructions_text: autoDraw = True
703.4507 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.4507 	EXP 	text: autoDraw = True
703.4673 	EXP 	Instructions_text: autoDraw = True
703.4673 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.4673 	EXP 	text: autoDraw = True
703.4840 	EXP 	Instructions_text: autoDraw = True
703.4840 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.4840 	EXP 	text: autoDraw = True
703.5007 	EXP 	Instructions_text: autoDraw = True
703.5007 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
703.5007 	EXP 	text: autoDraw = True
