1401.5849 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1424.8834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1424.8834 	EXP 	text: autoDraw = True
1424.9001 	EXP 	Instructions_text: autoDraw = True
1424.9001 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1424.9001 	EXP 	text: autoDraw = True
1424.9167 	EXP 	Instructions_text: autoDraw = True
1424.9167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1424.9167 	EXP 	text: autoDraw = True
1424.9334 	EXP 	Instructions_text: autoDraw = True
1424.9334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1424.9334 	EXP 	text: autoDraw = True
1424.9503 	EXP 	Instructions_text: autoDraw = True
1424.9503 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1424.9503 	EXP 	text: autoDraw = True
1424.9667 	EXP 	Instructions_text: autoDraw = True
1424.9667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1424.9667 	EXP 	text: autoDraw = True
1424.9834 	EXP 	Instructions_text: autoDraw = True
1424.9834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1424.9834 	EXP 	text: autoDraw = True
1425.0004 	EXP 	Instructions_text: autoDraw = True
1425.0004 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.0004 	EXP 	text: autoDraw = True
1425.0167 	EXP 	Instructions_text: autoDraw = True
1425.0167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.0167 	EXP 	text: autoDraw = True
1425.0334 	EXP 	Instructions_text: autoDraw = True
1425.0334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.0334 	EXP 	text: autoDraw = True
1425.0501 	EXP 	Instructions_text: autoDraw = True
1425.0501 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.0501 	EXP 	text: autoDraw = True
1425.0667 	EXP 	Instructions_text: autoDraw = True
1425.0667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.0667 	EXP 	text: autoDraw = True
1425.0834 	EXP 	Instructions_text: autoDraw = True
1425.0834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.0834 	EXP 	text: autoDraw = True
1425.1001 	EXP 	Instructions_text: autoDraw = True
1425.1001 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.1001 	EXP 	text: autoDraw = True
1425.1167 	EXP 	Instructions_text: autoDraw = True
1425.1167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.1167 	EXP 	text: autoDraw = True
1425.1334 	EXP 	Instructions_text: autoDraw = True
1425.1334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.1334 	EXP 	text: autoDraw = True
1425.1501 	EXP 	Instructions_text: autoDraw = True
1425.1501 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.1501 	EXP 	text: autoDraw = True
1425.1668 	EXP 	Instructions_text: autoDraw = True
1425.1668 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.1668 	EXP 	text: autoDraw = True
1425.1835 	EXP 	Instructions_text: autoDraw = True
1425.1835 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.1835 	EXP 	text: autoDraw = True
1425.2001 	EXP 	Instructions_text: autoDraw = True
1425.2001 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.2001 	EXP 	text: autoDraw = True
1425.2169 	EXP 	Instructions_text: autoDraw = True
1425.2169 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.2169 	EXP 	text: autoDraw = True
1425.2334 	EXP 	Instructions_text: autoDraw = True
1425.2334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.2334 	EXP 	text: autoDraw = True
1425.2501 	EXP 	Instructions_text: autoDraw = True
1425.2501 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.2501 	EXP 	text: autoDraw = True
1425.2667 	EXP 	Instructions_text: autoDraw = True
1425.2667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.2667 	EXP 	text: autoDraw = True
1425.2835 	EXP 	Instructions_text: autoDraw = True
1425.2835 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.2835 	EXP 	text: autoDraw = True
1425.3002 	EXP 	Instructions_text: autoDraw = True
1425.3002 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.3002 	EXP 	text: autoDraw = True
1425.3167 	EXP 	Instructions_text: autoDraw = True
1425.3167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.3167 	EXP 	text: autoDraw = True
1425.3334 	EXP 	Instructions_text: autoDraw = True
1425.3334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.3334 	EXP 	text: autoDraw = True
1425.3503 	EXP 	Instructions_text: autoDraw = True
1425.3503 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.3503 	EXP 	text: autoDraw = True
1425.3670 	EXP 	Instructions_text: autoDraw = True
1425.3670 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.3670 	EXP 	text: autoDraw = True
1425.3835 	EXP 	Instructions_text: autoDraw = True
1425.3835 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.3835 	EXP 	text: autoDraw = True
1425.4001 	EXP 	Instructions_text: autoDraw = True
1425.4001 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.4001 	EXP 	text: autoDraw = True
1425.4167 	EXP 	Instructions_text: autoDraw = True
1425.4167 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.4167 	EXP 	text: autoDraw = True
1425.4334 	EXP 	Instructions_text: autoDraw = True
1425.4334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.4334 	EXP 	text: autoDraw = True
1425.4502 	EXP 	Instructions_text: autoDraw = True
1425.4502 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.4502 	EXP 	text: autoDraw = True
1425.4668 	EXP 	Instructions_text: autoDraw = True
1425.4668 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.4668 	EXP 	text: autoDraw = True
1425.4834 	EXP 	Instructions_text: autoDraw = True
1425.4834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.4834 	EXP 	text: autoDraw = True
1425.5000 	EXP 	Instructions_text: autoDraw = True
1425.5000 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.5000 	EXP 	text: autoDraw = True
1425.5168 	EXP 	Instructions_text: autoDraw = True
1425.5168 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.5168 	EXP 	text: autoDraw = True
1425.5334 	EXP 	Instructions_text: autoDraw = True
1425.5334 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.5334 	EXP 	text: autoDraw = True
1425.5501 	EXP 	Instructions_text: autoDraw = True
1425.5501 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.5501 	EXP 	text: autoDraw = True
1425.5667 	EXP 	Instructions_text: autoDraw = True
1425.5667 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1425.5667 	EXP 	text: autoDraw = True
1425.5834 	EXP 	Instructions_text: autoDraw = True
1425.5834 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
