1864.6628 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF027B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF505F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1947.2549 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.2549 	EXP 	text: autoDraw = True
1947.2715 	EXP 	Instructions_text: autoDraw = True
1947.2715 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.2715 	EXP 	text: autoDraw = True
1947.2882 	EXP 	Instructions_text: autoDraw = True
1947.2882 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.2882 	EXP 	text: autoDraw = True
1947.3040 	EXP 	Instructions_text: autoDraw = True
1947.3040 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.3040 	EXP 	text: autoDraw = True
1947.3206 	EXP 	Instructions_text: autoDraw = True
1947.3206 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.3206 	EXP 	text: autoDraw = True
1947.3403 	EXP 	Instructions_text: autoDraw = True
1947.3403 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.3403 	EXP 	text: autoDraw = True
1947.3540 	EXP 	Instructions_text: autoDraw = True
1947.3540 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.3540 	EXP 	text: autoDraw = True
1947.3706 	EXP 	Instructions_text: autoDraw = True
1947.3706 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.3706 	EXP 	text: autoDraw = True
1947.3873 	EXP 	Instructions_text: autoDraw = True
1947.3873 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.3873 	EXP 	text: autoDraw = True
1947.4040 	EXP 	Instructions_text: autoDraw = True
1947.4040 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.4040 	EXP 	text: autoDraw = True
1947.4206 	EXP 	Instructions_text: autoDraw = True
1947.4206 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.4206 	EXP 	text: autoDraw = True
1947.4374 	EXP 	Instructions_text: autoDraw = True
1947.4374 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.4374 	EXP 	text: autoDraw = True
1947.4541 	EXP 	Instructions_text: autoDraw = True
1947.4541 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.4541 	EXP 	text: autoDraw = True
1947.4706 	EXP 	Instructions_text: autoDraw = True
1947.4706 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.4706 	EXP 	text: autoDraw = True
1947.4873 	EXP 	Instructions_text: autoDraw = True
1947.4873 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.4873 	EXP 	text: autoDraw = True
1947.5039 	EXP 	Instructions_text: autoDraw = True
1947.5039 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.5039 	EXP 	text: autoDraw = True
1947.5206 	EXP 	Instructions_text: autoDraw = True
1947.5206 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.5206 	EXP 	text: autoDraw = True
1947.5374 	EXP 	Instructions_text: autoDraw = True
1947.5374 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.5374 	EXP 	text: autoDraw = True
1947.5539 	EXP 	Instructions_text: autoDraw = True
1947.5539 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.5539 	EXP 	text: autoDraw = True
1947.5705 	EXP 	Instructions_text: autoDraw = True
1947.5705 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.5705 	EXP 	text: autoDraw = True
1947.5872 	EXP 	Instructions_text: autoDraw = True
1947.5872 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.5872 	EXP 	text: autoDraw = True
1947.6173 	EXP 	Instructions_text: autoDraw = True
1947.6173 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.6173 	EXP 	text: autoDraw = True
1947.6266 	EXP 	Instructions_text: autoDraw = True
1947.6266 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.6266 	EXP 	text: autoDraw = True
1947.6377 	EXP 	Instructions_text: autoDraw = True
1947.6377 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.6377 	EXP 	text: autoDraw = True
1947.6542 	EXP 	Instructions_text: autoDraw = True
1947.6542 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.6542 	EXP 	text: autoDraw = True
1947.6709 	EXP 	Instructions_text: autoDraw = True
1947.6709 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.6709 	EXP 	text: autoDraw = True
1947.6876 	EXP 	Instructions_text: autoDraw = True
1947.6876 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.6876 	EXP 	text: autoDraw = True
1947.7042 	EXP 	Instructions_text: autoDraw = True
1947.7042 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.7042 	EXP 	text: autoDraw = True
1947.7209 	EXP 	Instructions_text: autoDraw = True
1947.7209 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.7209 	EXP 	text: autoDraw = True
1947.7376 	EXP 	Instructions_text: autoDraw = True
1947.7376 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.7376 	EXP 	text: autoDraw = True
1947.7380 	DATA 	Keypress: right
1947.7683 	EXP 	Instructions_text: autoDraw = True
1947.7683 	EXP 	text: autoDraw = True
1947.7875 	EXP 	Instructions_text: autoDraw = True
1947.7875 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.7875 	EXP 	text: autoDraw = True
1947.8042 	EXP 	Instructions_text: autoDraw = True
1947.8042 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.8042 	EXP 	text: autoDraw = True
1947.8208 	EXP 	Instructions_text: autoDraw = True
1947.8208 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.8208 	EXP 	text: autoDraw = True
1947.8375 	EXP 	Instructions_text: autoDraw = True
1947.8375 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.8375 	EXP 	text: autoDraw = True
1947.8542 	EXP 	Instructions_text: autoDraw = True
1947.8542 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.8542 	EXP 	text: autoDraw = True
1947.8709 	EXP 	Instructions_text: autoDraw = True
1947.8709 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.8709 	EXP 	text: autoDraw = True
1947.8876 	EXP 	Instructions_text: autoDraw = True
1947.8876 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.8876 	EXP 	text: autoDraw = True
1947.9043 	EXP 	Instructions_text: autoDraw = True
1947.9043 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.9043 	EXP 	text: autoDraw = True
1947.9209 	EXP 	Instructions_text: autoDraw = True
1947.9209 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.9209 	EXP 	text: autoDraw = True
1947.9376 	EXP 	Instructions_text: autoDraw = True
1947.9376 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.9376 	EXP 	text: autoDraw = True
1947.9543 	EXP 	Instructions_text: autoDraw = True
1947.9543 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.9543 	EXP 	text: autoDraw = True
1947.9709 	EXP 	Instructions_text: autoDraw = True
1947.9709 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
1947.9709 	EXP 	text: autoDraw = True
1947.9875 	EXP 	Instructions_text: autoDraw = True
