3329.9320 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF10668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3396.3306 	EXP 	text: autoDraw = True
3396.3472 	EXP 	Instructions_text: autoDraw = True
3396.3472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.3472 	EXP 	text: autoDraw = True
3396.3639 	EXP 	Instructions_text: autoDraw = True
3396.3639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.3639 	EXP 	text: autoDraw = True
3396.3806 	EXP 	Instructions_text: autoDraw = True
3396.3806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.3806 	EXP 	text: autoDraw = True
3396.3972 	EXP 	Instructions_text: autoDraw = True
3396.3972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.3972 	EXP 	text: autoDraw = True
3396.4139 	EXP 	Instructions_text: autoDraw = True
3396.4139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.4139 	EXP 	text: autoDraw = True
3396.4307 	EXP 	Instructions_text: autoDraw = True
3396.4307 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.4307 	EXP 	text: autoDraw = True
3396.4472 	EXP 	Instructions_text: autoDraw = True
3396.4472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.4472 	EXP 	text: autoDraw = True
3396.4640 	EXP 	Instructions_text: autoDraw = True
3396.4640 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.4640 	EXP 	text: autoDraw = True
3396.4805 	EXP 	Instructions_text: autoDraw = True
3396.4805 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.4805 	EXP 	text: autoDraw = True
3396.4973 	EXP 	Instructions_text: autoDraw = True
3396.4973 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.4973 	EXP 	text: autoDraw = True
3396.5139 	EXP 	Instructions_text: autoDraw = True
3396.5139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.5139 	EXP 	text: autoDraw = True
3396.5306 	EXP 	Instructions_text: autoDraw = True
3396.5306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.5306 	EXP 	text: autoDraw = True
3396.5475 	EXP 	Instructions_text: autoDraw = True
3396.5475 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.5475 	EXP 	text: autoDraw = True
3396.5639 	EXP 	Instructions_text: autoDraw = True
3396.5639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.5639 	EXP 	text: autoDraw = True
3396.5806 	EXP 	Instructions_text: autoDraw = True
3396.5806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.5806 	EXP 	text: autoDraw = True
3396.5972 	EXP 	Instructions_text: autoDraw = True
3396.5972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.5972 	EXP 	text: autoDraw = True
3396.6139 	EXP 	Instructions_text: autoDraw = True
3396.6139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.6139 	EXP 	text: autoDraw = True
3396.6306 	EXP 	Instructions_text: autoDraw = True
3396.6306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.6306 	EXP 	text: autoDraw = True
3396.6472 	EXP 	Instructions_text: autoDraw = True
3396.6472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.6472 	EXP 	text: autoDraw = True
3396.6639 	EXP 	Instructions_text: autoDraw = True
3396.6639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.6639 	EXP 	text: autoDraw = True
3396.6805 	EXP 	Instructions_text: autoDraw = True
3396.6805 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.6805 	EXP 	text: autoDraw = True
3396.6992 	EXP 	Instructions_text: autoDraw = True
3396.6992 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.6992 	EXP 	text: autoDraw = True
3396.7140 	EXP 	Instructions_text: autoDraw = True
3396.7140 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.7140 	EXP 	text: autoDraw = True
3396.7306 	EXP 	Instructions_text: autoDraw = True
3396.7306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.7306 	EXP 	text: autoDraw = True
3396.7472 	EXP 	Instructions_text: autoDraw = True
3396.7472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.7472 	EXP 	text: autoDraw = True
3396.7639 	EXP 	Instructions_text: autoDraw = True
3396.7639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.7639 	EXP 	text: autoDraw = True
3396.7806 	EXP 	Instructions_text: autoDraw = True
3396.7806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.7806 	EXP 	text: autoDraw = True
3396.7972 	EXP 	Instructions_text: autoDraw = True
3396.7972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.7972 	EXP 	text: autoDraw = True
3396.8139 	EXP 	Instructions_text: autoDraw = True
3396.8139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.8139 	EXP 	text: autoDraw = True
3396.8306 	EXP 	Instructions_text: autoDraw = True
3396.8306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.8306 	EXP 	text: autoDraw = True
3396.8473 	EXP 	Instructions_text: autoDraw = True
3396.8473 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.8473 	EXP 	text: autoDraw = True
3396.8639 	EXP 	Instructions_text: autoDraw = True
3396.8639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.8639 	EXP 	text: autoDraw = True
3396.8806 	EXP 	Instructions_text: autoDraw = True
3396.8806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.8806 	EXP 	text: autoDraw = True
3396.8972 	EXP 	Instructions_text: autoDraw = True
3396.8972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.8972 	EXP 	text: autoDraw = True
3396.9139 	EXP 	Instructions_text: autoDraw = True
3396.9139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.9139 	EXP 	text: autoDraw = True
3396.9306 	EXP 	Instructions_text: autoDraw = True
3396.9306 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.9306 	EXP 	text: autoDraw = True
3396.9472 	EXP 	Instructions_text: autoDraw = True
3396.9472 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.9472 	EXP 	text: autoDraw = True
3396.9639 	EXP 	Instructions_text: autoDraw = True
3396.9639 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.9639 	EXP 	text: autoDraw = True
3396.9806 	EXP 	Instructions_text: autoDraw = True
3396.9806 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.9806 	EXP 	text: autoDraw = True
3396.9972 	EXP 	Instructions_text: autoDraw = True
3396.9972 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
3396.9972 	EXP 	text: autoDraw = True
3397.0139 	EXP 	Instructions_text: autoDraw = True
3397.0139 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
